RECORDING_SESSION_LABEL	TRIAL_INDEX	IA_DWELL_TIME	IA_FIRST_FIXATION_DURATION	IA_FIRST_RUN_DWELL_TIME	IA_FIRST_RUN_FIXATION_COUNT	IA_FIXATION_COUNT	IA_ID	IA_LABEL	IA_REGRESSION_IN	IA_REGRESSION_IN_COUNT	IA_REGRESSION_OUT	IA_REGRESSION_OUT_COUNT	IA_REGRESSION_OUT_FULL	IA_REGRESSION_OUT_FULL_COUNT	IA_REGRESSION_PATH_DURATION	IA_SKIP	IA_SPILLOVER	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	Session_Name_	Trial_Index_	Trial_Recycled_	answerkey	associatedword	associativechunk	condition	correct	correctAnswer	correct_1	group	identifier_1	itemid	qu_1	question	question_1	questiontext	storytopic	targetword	targetwordchunk	text	text_1	trial_1	IA_AREA	IA_BOTTOM	IA_RIGHT	IA_LEFT	IA_TOP
P33LH4	2	92	92	92	1	1	110	sich	0	0	0	0	0	0	92	0	.	25353.00	130	P33LH4	2	False	f	NA	NA	everday_filler	n	True	j	H4	practise	2_everday_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Hat die Familie eine Kletterhalle besucht?	NA	NA	NA	Bei Familie Brauer stand der langersehnte Ausflug in den Freizeitpark an. Es war \nherrliches Frühlingswetter und die Kinder waren voller Vorfreude auf diesen \naufregenden Tag. Besonders der achtjährige Jason schwärmte schon seit Wochen davon. \nAm Ziel angekommen musste die Familie nur noch die Schlange am Eingang abwarten. \nAls das Warten vorbei war, konnten sie endlich mit dem ersten Karussel des Tages fahren. \nNach zahlreichen weiteren Fahrgeschäften entdeckten sie einen Imbiss und legten eine \nEssenspause ein. Bevor das Essen kam, wollten sie mit der Kamera noch ein schnelles \nErinnerungsfoto aufnehmen. Als jeder aufgegessen hatte, konnte der Spaß weitergehen. \nAm Ende des Tages war jedoch jeder müde gewesen und sie freuten sich \nauf ihr gemütliches undbequemes Sofa, als sie zuhause ankamen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	6528.00	710	1228	1126	646
P33LH4	2	0	.	.	.	0	111	auf	.	.	.	.	.	.	.	1	.	25353.00	130	P33LH4	2	False	f	NA	NA	everday_filler	n	True	j	H4	practise	2_everday_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Hat die Familie eine Kletterhalle besucht?	NA	NA	NA	Bei Familie Brauer stand der langersehnte Ausflug in den Freizeitpark an. Es war \nherrliches Frühlingswetter und die Kinder waren voller Vorfreude auf diesen \naufregenden Tag. Besonders der achtjährige Jason schwärmte schon seit Wochen davon. \nAm Ziel angekommen musste die Familie nur noch die Schlange am Eingang abwarten. \nAls das Warten vorbei war, konnten sie endlich mit dem ersten Karussel des Tages fahren. \nNach zahlreichen weiteren Fahrgeschäften entdeckten sie einen Imbiss und legten eine \nEssenspause ein. Bevor das Essen kam, wollten sie mit der Kamera noch ein schnelles \nErinnerungsfoto aufnehmen. Als jeder aufgegessen hatte, konnte der Spaß weitergehen. \nAm Ende des Tages war jedoch jeder müde gewesen und sie freuten sich \nauf ihr gemütliches undbequemes Sofa, als sie zuhause ankamen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	6278.00	783	166	80	710
P33LH4	2	204	204	204	1	1	112	ihr	0	0	0	0	0	0	204	0	148	25353.00	130	P33LH4	2	False	f	NA	NA	everday_filler	n	True	j	H4	practise	2_everday_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Hat die Familie eine Kletterhalle besucht?	NA	NA	NA	Bei Familie Brauer stand der langersehnte Ausflug in den Freizeitpark an. Es war \nherrliches Frühlingswetter und die Kinder waren voller Vorfreude auf diesen \naufregenden Tag. Besonders der achtjährige Jason schwärmte schon seit Wochen davon. \nAm Ziel angekommen musste die Familie nur noch die Schlange am Eingang abwarten. \nAls das Warten vorbei war, konnten sie endlich mit dem ersten Karussel des Tages fahren. \nNach zahlreichen weiteren Fahrgeschäften entdeckten sie einen Imbiss und legten eine \nEssenspause ein. Bevor das Essen kam, wollten sie mit der Kamera noch ein schnelles \nErinnerungsfoto aufnehmen. Als jeder aufgegessen hatte, konnte der Spaß weitergehen. \nAm Ende des Tages war jedoch jeder müde gewesen und sie freuten sich \nauf ihr gemütliches undbequemes Sofa, als sie zuhause ankamen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4672.00	783	230	166	710
P33LH4	2	148	148	148	1	1	113	gemütliches	0	0	0	0	0	0	148	0	.	25353.00	130	P33LH4	2	False	f	NA	NA	everday_filler	n	True	j	H4	practise	2_everday_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Hat die Familie eine Kletterhalle besucht?	NA	NA	NA	Bei Familie Brauer stand der langersehnte Ausflug in den Freizeitpark an. Es war \nherrliches Frühlingswetter und die Kinder waren voller Vorfreude auf diesen \naufregenden Tag. Besonders der achtjährige Jason schwärmte schon seit Wochen davon. \nAm Ziel angekommen musste die Familie nur noch die Schlange am Eingang abwarten. \nAls das Warten vorbei war, konnten sie endlich mit dem ersten Karussel des Tages fahren. \nNach zahlreichen weiteren Fahrgeschäften entdeckten sie einen Imbiss und legten eine \nEssenspause ein. Bevor das Essen kam, wollten sie mit der Kamera noch ein schnelles \nErinnerungsfoto aufnehmen. Als jeder aufgegessen hatte, konnte der Spaß weitergehen. \nAm Ende des Tages war jedoch jeder müde gewesen und sie freuten sich \nauf ihr gemütliches undbequemes Sofa, als sie zuhause ankamen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	14016.00	783	422	230	710
P33LH4	2	0	.	.	.	0	114	und	.	.	.	.	.	.	.	1	.	25353.00	130	P33LH4	2	False	f	NA	NA	everday_filler	n	True	j	H4	practise	2_everday_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Hat die Familie eine Kletterhalle besucht?	NA	NA	NA	Bei Familie Brauer stand der langersehnte Ausflug in den Freizeitpark an. Es war \nherrliches Frühlingswetter und die Kinder waren voller Vorfreude auf diesen \naufregenden Tag. Besonders der achtjährige Jason schwärmte schon seit Wochen davon. \nAm Ziel angekommen musste die Familie nur noch die Schlange am Eingang abwarten. \nAls das Warten vorbei war, konnten sie endlich mit dem ersten Karussel des Tages fahren. \nNach zahlreichen weiteren Fahrgeschäften entdeckten sie einen Imbiss und legten eine \nEssenspause ein. Bevor das Essen kam, wollten sie mit der Kamera noch ein schnelles \nErinnerungsfoto aufnehmen. Als jeder aufgegessen hatte, konnte der Spaß weitergehen. \nAm Ende des Tages war jedoch jeder müde gewesen und sie freuten sich \nauf ihr gemütliches undbequemes Sofa, als sie zuhause ankamen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4672.00	783	486	422	710
P33LH4	2	352	352	352	1	1	115	bequemes	0	0	0	0	0	0	352	0	.	25353.00	130	P33LH4	2	False	f	NA	NA	everday_filler	n	True	j	H4	practise	2_everday_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Hat die Familie eine Kletterhalle besucht?	NA	NA	NA	Bei Familie Brauer stand der langersehnte Ausflug in den Freizeitpark an. Es war \nherrliches Frühlingswetter und die Kinder waren voller Vorfreude auf diesen \naufregenden Tag. Besonders der achtjährige Jason schwärmte schon seit Wochen davon. \nAm Ziel angekommen musste die Familie nur noch die Schlange am Eingang abwarten. \nAls das Warten vorbei war, konnten sie endlich mit dem ersten Karussel des Tages fahren. \nNach zahlreichen weiteren Fahrgeschäften entdeckten sie einen Imbiss und legten eine \nEssenspause ein. Bevor das Essen kam, wollten sie mit der Kamera noch ein schnelles \nErinnerungsfoto aufnehmen. Als jeder aufgegessen hatte, konnte der Spaß weitergehen. \nAm Ende des Tages war jedoch jeder müde gewesen und sie freuten sich \nauf ihr gemütliches undbequemes Sofa, als sie zuhause ankamen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	10512.00	783	630	486	710
P33LH4	2	0	.	.	.	0	116	Sofa,	.	.	.	.	.	.	.	1	.	25353.00	130	P33LH4	2	False	f	NA	NA	everday_filler	n	True	j	H4	practise	2_everday_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Hat die Familie eine Kletterhalle besucht?	NA	NA	NA	Bei Familie Brauer stand der langersehnte Ausflug in den Freizeitpark an. Es war \nherrliches Frühlingswetter und die Kinder waren voller Vorfreude auf diesen \naufregenden Tag. Besonders der achtjährige Jason schwärmte schon seit Wochen davon. \nAm Ziel angekommen musste die Familie nur noch die Schlange am Eingang abwarten. \nAls das Warten vorbei war, konnten sie endlich mit dem ersten Karussel des Tages fahren. \nNach zahlreichen weiteren Fahrgeschäften entdeckten sie einen Imbiss und legten eine \nEssenspause ein. Bevor das Essen kam, wollten sie mit der Kamera noch ein schnelles \nErinnerungsfoto aufnehmen. Als jeder aufgegessen hatte, konnte der Spaß weitergehen. \nAm Ende des Tages war jedoch jeder müde gewesen und sie freuten sich \nauf ihr gemütliches undbequemes Sofa, als sie zuhause ankamen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	7008.00	783	726	630	710
P33LH4	2	220	220	220	1	1	117	als	1	1	0	0	0	0	220	1	.	25353.00	130	P33LH4	2	False	f	NA	NA	everday_filler	n	True	j	H4	practise	2_everday_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Hat die Familie eine Kletterhalle besucht?	NA	NA	NA	Bei Familie Brauer stand der langersehnte Ausflug in den Freizeitpark an. Es war \nherrliches Frühlingswetter und die Kinder waren voller Vorfreude auf diesen \naufregenden Tag. Besonders der achtjährige Jason schwärmte schon seit Wochen davon. \nAm Ziel angekommen musste die Familie nur noch die Schlange am Eingang abwarten. \nAls das Warten vorbei war, konnten sie endlich mit dem ersten Karussel des Tages fahren. \nNach zahlreichen weiteren Fahrgeschäften entdeckten sie einen Imbiss und legten eine \nEssenspause ein. Bevor das Essen kam, wollten sie mit der Kamera noch ein schnelles \nErinnerungsfoto aufnehmen. Als jeder aufgegessen hatte, konnte der Spaß weitergehen. \nAm Ende des Tages war jedoch jeder müde gewesen und sie freuten sich \nauf ihr gemütliches undbequemes Sofa, als sie zuhause ankamen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4672.00	783	790	726	710
P33LH4	2	0	.	.	.	0	118	sie	.	.	.	.	.	.	.	1	.	25353.00	130	P33LH4	2	False	f	NA	NA	everday_filler	n	True	j	H4	practise	2_everday_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Hat die Familie eine Kletterhalle besucht?	NA	NA	NA	Bei Familie Brauer stand der langersehnte Ausflug in den Freizeitpark an. Es war \nherrliches Frühlingswetter und die Kinder waren voller Vorfreude auf diesen \naufregenden Tag. Besonders der achtjährige Jason schwärmte schon seit Wochen davon. \nAm Ziel angekommen musste die Familie nur noch die Schlange am Eingang abwarten. \nAls das Warten vorbei war, konnten sie endlich mit dem ersten Karussel des Tages fahren. \nNach zahlreichen weiteren Fahrgeschäften entdeckten sie einen Imbiss und legten eine \nEssenspause ein. Bevor das Essen kam, wollten sie mit der Kamera noch ein schnelles \nErinnerungsfoto aufnehmen. Als jeder aufgegessen hatte, konnte der Spaß weitergehen. \nAm Ende des Tages war jedoch jeder müde gewesen und sie freuten sich \nauf ihr gemütliches undbequemes Sofa, als sie zuhause ankamen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4672.00	783	854	790	710
P33LH4	2	196	196	196	1	1	119	zuhause	0	0	1	1	1	1	416	0	180	25353.00	130	P33LH4	2	False	f	NA	NA	everday_filler	n	True	j	H4	practise	2_everday_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Hat die Familie eine Kletterhalle besucht?	NA	NA	NA	Bei Familie Brauer stand der langersehnte Ausflug in den Freizeitpark an. Es war \nherrliches Frühlingswetter und die Kinder waren voller Vorfreude auf diesen \naufregenden Tag. Besonders der achtjährige Jason schwärmte schon seit Wochen davon. \nAm Ziel angekommen musste die Familie nur noch die Schlange am Eingang abwarten. \nAls das Warten vorbei war, konnten sie endlich mit dem ersten Karussel des Tages fahren. \nNach zahlreichen weiteren Fahrgeschäften entdeckten sie einen Imbiss und legten eine \nEssenspause ein. Bevor das Essen kam, wollten sie mit der Kamera noch ein schnelles \nErinnerungsfoto aufnehmen. Als jeder aufgegessen hatte, konnte der Spaß weitergehen. \nAm Ende des Tages war jedoch jeder müde gewesen und sie freuten sich \nauf ihr gemütliches undbequemes Sofa, als sie zuhause ankamen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	9344.00	783	982	854	710
P33LH4	2	180	180	180	1	1	120	ankamen.	0	0	1	1	1	1	396	0	.	25353.00	130	P33LH4	2	False	f	NA	NA	everday_filler	n	True	j	H4	practise	2_everday_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	Hat die Familie eine Kletterhalle besucht?	NA	NA	NA	Bei Familie Brauer stand der langersehnte Ausflug in den Freizeitpark an. Es war \nherrliches Frühlingswetter und die Kinder waren voller Vorfreude auf diesen \naufregenden Tag. Besonders der achtjährige Jason schwärmte schon seit Wochen davon. \nAm Ziel angekommen musste die Familie nur noch die Schlange am Eingang abwarten. \nAls das Warten vorbei war, konnten sie endlich mit dem ersten Karussel des Tages fahren. \nNach zahlreichen weiteren Fahrgeschäften entdeckten sie einen Imbiss und legten eine \nEssenspause ein. Bevor das Essen kam, wollten sie mit der Kamera noch ein schnelles \nErinnerungsfoto aufnehmen. Als jeder aufgegessen hatte, konnte der Spaß weitergehen. \nAm Ende des Tages war jedoch jeder müde gewesen und sie freuten sich \nauf ihr gemütliches undbequemes Sofa, als sie zuhause ankamen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	12118.00	783	1148	982	710
P33LH4	3	152	152	152	1	1	1	Lilli	0	0	0	0	0	0	152	0	188	22724.00	109	P33LH4	3	False	f	Einnahme	24	everyday_real	j	False	j	H4	practise	23_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Kochte Eric für Lilli eine Hühnerbrühe?	everyday	Tablette	18	Lilli wachte um vier Uhr morgens mit Kopfschmerzen auf und stöhnte genervt. \nSie fühlte sich schwach, weshalb sie ihren Partner Eric aufweckte. \nDer legte seine Hand auf ihre Stirn, um zu überprüfen, ob sie Fieber hatte. \nEric ging ins Badezimmer und öffnete die Schublade des Badezimmerschranks. \nEr begann sofort nach einer Tablette zu suchen, während Lilli geduldig wartete. \nDann holte er ihr für die Einnahme ein Glas Wasser. Als sie am nächsten Mittag \naufwachte, fühlte sie sich schon etwas besser. Eric hatte in der Küche Hühnerbrühe \ngekocht und brachte ihr eine wohlriechende, noch dampfende Schüssel \nans Bett. Lilli lächelte und freute sich, dass sie so gut versorgt wurde. \nIhr ging es schon viel besser und sie war dankbar für Eric.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	8614.00	198	198	80	125
P33LH4	3	532	188	428	2	3	2	wachte	1	1	0	0	0	0	428	0	.	22724.00	109	P33LH4	3	False	f	Einnahme	24	everyday_real	j	False	j	H4	practise	23_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Kochte Eric für Lilli eine Hühnerbrühe?	everyday	Tablette	18	Lilli wachte um vier Uhr morgens mit Kopfschmerzen auf und stöhnte genervt. \nSie fühlte sich schwach, weshalb sie ihren Partner Eric aufweckte. \nDer legte seine Hand auf ihre Stirn, um zu überprüfen, ob sie Fieber hatte. \nEric ging ins Badezimmer und öffnete die Schublade des Badezimmerschranks. \nEr begann sofort nach einer Tablette zu suchen, während Lilli geduldig wartete. \nDann holte er ihr für die Einnahme ein Glas Wasser. Als sie am nächsten Mittag \naufwachte, fühlte sie sich schon etwas besser. Eric hatte in der Küche Hühnerbrühe \ngekocht und brachte ihr eine wohlriechende, noch dampfende Schüssel \nans Bett. Lilli lächelte und freute sich, dass sie so gut versorgt wurde. \nIhr ging es schon viel besser und sie war dankbar für Eric.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	8176.00	198	310	198	125
P33LH4	3	108	108	108	1	1	3	um	1	1	0	0	0	0	108	1	.	22724.00	109	P33LH4	3	False	f	Einnahme	24	everyday_real	j	False	j	H4	practise	23_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Kochte Eric für Lilli eine Hühnerbrühe?	everyday	Tablette	18	Lilli wachte um vier Uhr morgens mit Kopfschmerzen auf und stöhnte genervt. \nSie fühlte sich schwach, weshalb sie ihren Partner Eric aufweckte. \nDer legte seine Hand auf ihre Stirn, um zu überprüfen, ob sie Fieber hatte. \nEric ging ins Badezimmer und öffnete die Schublade des Badezimmerschranks. \nEr begann sofort nach einer Tablette zu suchen, während Lilli geduldig wartete. \nDann holte er ihr für die Einnahme ein Glas Wasser. Als sie am nächsten Mittag \naufwachte, fühlte sie sich schon etwas besser. Eric hatte in der Küche Hühnerbrühe \ngekocht und brachte ihr eine wohlriechende, noch dampfende Schüssel \nans Bett. Lilli lächelte und freute sich, dass sie so gut versorgt wurde. \nIhr ging es schon viel besser und sie war dankbar für Eric.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	3504.00	198	358	310	125
