RECORDING_SESSION_LABEL	TRIAL_INDEX	IA_DWELL_TIME	IA_FIRST_FIXATION_DURATION	IA_FIRST_RUN_DWELL_TIME	IA_FIRST_RUN_FIXATION_COUNT	IA_FIXATION_COUNT	IA_ID	IA_LABEL	IA_REGRESSION_IN	IA_REGRESSION_IN_COUNT	IA_REGRESSION_OUT	IA_REGRESSION_OUT_COUNT	IA_REGRESSION_OUT_FULL	IA_REGRESSION_OUT_FULL_COUNT	IA_REGRESSION_PATH_DURATION	IA_SKIP	IA_SPILLOVER	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	Session_Name_	Trial_Index_	Trial_Recycled_	answerkey	associatedword	associativechunk	condition	correct	correctAnswer	correct_1	group	identifier_1	itemid	qu_1	question	question_1	questiontext	storytopic	targetword	targetwordchunk	text	text_1	trial_1	IA_AREA	IA_BOTTOM	IA_RIGHT	IA_LEFT	IA_TOP
P31LH2	2	220	220	220	1	1	4	dem	0	0	0	0	0	0	220	0	192	47348.00	210	P31LH2	2	False	j	Flügel	25	scientific_real	f	True	j	H2	practise	11_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Haben die beiden über menschliche Muskelstrukturen gesprochen?	Zoologie	Libelle	18	Zwei Experten auf dem Gebiet der Muskelphysiologie, Dr. Müller und sein Kollege Dr. Klein, \ntrafen sich in einem Forschungslabor, um ihre Erkenntnisse zu diskutieren. Der akademische \nDiskurs bereitete beiden Freude. Während sie einige Studien durchgingen, kam Dr. Müller \nauf die seiner Meinung nach erstaunlichsten Muskelstrukturen im Tierreich zu sprechen. \nGestern erst hatte er eine Libelle gesichtet, als er draußen spazieren war. \nIhm hatten vor allem die Flügel gefallen, die anmutig in der Sonne schimmerten. \nDr. Klein nickte und schwärmte davon, wie Muskelstrukturen im Tierreich nicht nur \nfür den Flug, sondern auch für andere wichtige Funktionen, wie die Nahrungsaufnahme, \nentscheidend sind. Dr. Müller stimmte zu und empfahl seinem Kollegen eine \nMonographie zu dem Thema, bevor sie zu ihrer usprünglichen Diskussion zurückkehrten.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4672.00	198	454	390	125
P31LH2	2	192	192	192	1	1	5	Gebiet	0	0	0	0	0	0	192	0	296	47348.00	210	P31LH2	2	False	j	Flügel	25	scientific_real	f	True	j	H2	practise	11_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Haben die beiden über menschliche Muskelstrukturen gesprochen?	Zoologie	Libelle	18	Zwei Experten auf dem Gebiet der Muskelphysiologie, Dr. Müller und sein Kollege Dr. Klein, \ntrafen sich in einem Forschungslabor, um ihre Erkenntnisse zu diskutieren. Der akademische \nDiskurs bereitete beiden Freude. Während sie einige Studien durchgingen, kam Dr. Müller \nauf die seiner Meinung nach erstaunlichsten Muskelstrukturen im Tierreich zu sprechen. \nGestern erst hatte er eine Libelle gesichtet, als er draußen spazieren war. \nIhm hatten vor allem die Flügel gefallen, die anmutig in der Sonne schimmerten. \nDr. Klein nickte und schwärmte davon, wie Muskelstrukturen im Tierreich nicht nur \nfür den Flug, sondern auch für andere wichtige Funktionen, wie die Nahrungsaufnahme, \nentscheidend sind. Dr. Müller stimmte zu und empfahl seinem Kollegen eine \nMonographie zu dem Thema, bevor sie zu ihrer usprünglichen Diskussion zurückkehrten.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	8176.00	198	566	454	125
P31LH2	2	296	296	296	1	1	6	der	0	0	0	0	0	0	296	0	280	47348.00	210	P31LH2	2	False	j	Flügel	25	scientific_real	f	True	j	H2	practise	11_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Haben die beiden über menschliche Muskelstrukturen gesprochen?	Zoologie	Libelle	18	Zwei Experten auf dem Gebiet der Muskelphysiologie, Dr. Müller und sein Kollege Dr. Klein, \ntrafen sich in einem Forschungslabor, um ihre Erkenntnisse zu diskutieren. Der akademische \nDiskurs bereitete beiden Freude. Während sie einige Studien durchgingen, kam Dr. Müller \nauf die seiner Meinung nach erstaunlichsten Muskelstrukturen im Tierreich zu sprechen. \nGestern erst hatte er eine Libelle gesichtet, als er draußen spazieren war. \nIhm hatten vor allem die Flügel gefallen, die anmutig in der Sonne schimmerten. \nDr. Klein nickte und schwärmte davon, wie Muskelstrukturen im Tierreich nicht nur \nfür den Flug, sondern auch für andere wichtige Funktionen, wie die Nahrungsaufnahme, \nentscheidend sind. Dr. Müller stimmte zu und empfahl seinem Kollegen eine \nMonographie zu dem Thema, bevor sie zu ihrer usprünglichen Diskussion zurückkehrten.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4672.00	198	630	566	125
P31LH2	2	2484	280	1324	7	14	7	Muskelphysiologie,	1	1	0	0	0	0	1324	0	.	47348.00	210	P31LH2	2	False	j	Flügel	25	scientific_real	f	True	j	H2	practise	11_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Haben die beiden über menschliche Muskelstrukturen gesprochen?	Zoologie	Libelle	18	Zwei Experten auf dem Gebiet der Muskelphysiologie, Dr. Müller und sein Kollege Dr. Klein, \ntrafen sich in einem Forschungslabor, um ihre Erkenntnisse zu diskutieren. Der akademische \nDiskurs bereitete beiden Freude. Während sie einige Studien durchgingen, kam Dr. Müller \nauf die seiner Meinung nach erstaunlichsten Muskelstrukturen im Tierreich zu sprechen. \nGestern erst hatte er eine Libelle gesichtet, als er draußen spazieren war. \nIhm hatten vor allem die Flügel gefallen, die anmutig in der Sonne schimmerten. \nDr. Klein nickte und schwärmte davon, wie Muskelstrukturen im Tierreich nicht nur \nfür den Flug, sondern auch für andere wichtige Funktionen, wie die Nahrungsaufnahme, \nentscheidend sind. Dr. Müller stimmte zu und empfahl seinem Kollegen eine \nMonographie zu dem Thema, bevor sie zu ihrer usprünglichen Diskussion zurückkehrten.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	22192.00	198	934	630	125
P31LH2	2	0	.	.	.	0	8	Dr.	.	.	.	.	.	.	.	1	.	47348.00	210	P31LH2	2	False	j	Flügel	25	scientific_real	f	True	j	H2	practise	11_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Haben die beiden über menschliche Muskelstrukturen gesprochen?	Zoologie	Libelle	18	Zwei Experten auf dem Gebiet der Muskelphysiologie, Dr. Müller und sein Kollege Dr. Klein, \ntrafen sich in einem Forschungslabor, um ihre Erkenntnisse zu diskutieren. Der akademische \nDiskurs bereitete beiden Freude. Während sie einige Studien durchgingen, kam Dr. Müller \nauf die seiner Meinung nach erstaunlichsten Muskelstrukturen im Tierreich zu sprechen. \nGestern erst hatte er eine Libelle gesichtet, als er draußen spazieren war. \nIhm hatten vor allem die Flügel gefallen, die anmutig in der Sonne schimmerten. \nDr. Klein nickte und schwärmte davon, wie Muskelstrukturen im Tierreich nicht nur \nfür den Flug, sondern auch für andere wichtige Funktionen, wie die Nahrungsaufnahme, \nentscheidend sind. Dr. Müller stimmte zu und empfahl seinem Kollegen eine \nMonographie zu dem Thema, bevor sie zu ihrer usprünglichen Diskussion zurückkehrten.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4672.00	198	998	934	125
P31LH2	2	108	108	108	1	1	9	Müller	0	0	0	0	0	0	108	0	200	47348.00	210	P31LH2	2	False	j	Flügel	25	scientific_real	f	True	j	H2	practise	11_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Haben die beiden über menschliche Muskelstrukturen gesprochen?	Zoologie	Libelle	18	Zwei Experten auf dem Gebiet der Muskelphysiologie, Dr. Müller und sein Kollege Dr. Klein, \ntrafen sich in einem Forschungslabor, um ihre Erkenntnisse zu diskutieren. Der akademische \nDiskurs bereitete beiden Freude. Während sie einige Studien durchgingen, kam Dr. Müller \nauf die seiner Meinung nach erstaunlichsten Muskelstrukturen im Tierreich zu sprechen. \nGestern erst hatte er eine Libelle gesichtet, als er draußen spazieren war. \nIhm hatten vor allem die Flügel gefallen, die anmutig in der Sonne schimmerten. \nDr. Klein nickte und schwärmte davon, wie Muskelstrukturen im Tierreich nicht nur \nfür den Flug, sondern auch für andere wichtige Funktionen, wie die Nahrungsaufnahme, \nentscheidend sind. Dr. Müller stimmte zu und empfahl seinem Kollegen eine \nMonographie zu dem Thema, bevor sie zu ihrer usprünglichen Diskussion zurückkehrten.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	8176.00	198	1110	998	125
P31LH2	2	200	200	200	1	1	10	und	0	0	0	0	0	0	200	0	.	47348.00	210	P31LH2	2	False	j	Flügel	25	scientific_real	f	True	j	H2	practise	11_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Haben die beiden über menschliche Muskelstrukturen gesprochen?	Zoologie	Libelle	18	Zwei Experten auf dem Gebiet der Muskelphysiologie, Dr. Müller und sein Kollege Dr. Klein, \ntrafen sich in einem Forschungslabor, um ihre Erkenntnisse zu diskutieren. Der akademische \nDiskurs bereitete beiden Freude. Während sie einige Studien durchgingen, kam Dr. Müller \nauf die seiner Meinung nach erstaunlichsten Muskelstrukturen im Tierreich zu sprechen. \nGestern erst hatte er eine Libelle gesichtet, als er draußen spazieren war. \nIhm hatten vor allem die Flügel gefallen, die anmutig in der Sonne schimmerten. \nDr. Klein nickte und schwärmte davon, wie Muskelstrukturen im Tierreich nicht nur \nfür den Flug, sondern auch für andere wichtige Funktionen, wie die Nahrungsaufnahme, \nentscheidend sind. Dr. Müller stimmte zu und empfahl seinem Kollegen eine \nMonographie zu dem Thema, bevor sie zu ihrer usprünglichen Diskussion zurückkehrten.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4672.00	198	1174	1110	125
P31LH2	2	0	.	.	.	0	11	sein	.	.	.	.	.	.	.	1	.	47348.00	210	P31LH2	2	False	j	Flügel	25	scientific_real	f	True	j	H2	practise	11_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Haben die beiden über menschliche Muskelstrukturen gesprochen?	Zoologie	Libelle	18	Zwei Experten auf dem Gebiet der Muskelphysiologie, Dr. Müller und sein Kollege Dr. Klein, \ntrafen sich in einem Forschungslabor, um ihre Erkenntnisse zu diskutieren. Der akademische \nDiskurs bereitete beiden Freude. Während sie einige Studien durchgingen, kam Dr. Müller \nauf die seiner Meinung nach erstaunlichsten Muskelstrukturen im Tierreich zu sprechen. \nGestern erst hatte er eine Libelle gesichtet, als er draußen spazieren war. \nIhm hatten vor allem die Flügel gefallen, die anmutig in der Sonne schimmerten. \nDr. Klein nickte und schwärmte davon, wie Muskelstrukturen im Tierreich nicht nur \nfür den Flug, sondern auch für andere wichtige Funktionen, wie die Nahrungsaufnahme, \nentscheidend sind. Dr. Müller stimmte zu und empfahl seinem Kollegen eine \nMonographie zu dem Thema, bevor sie zu ihrer usprünglichen Diskussion zurückkehrten.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	5840.00	198	1254	1174	125
P31LH2	2	208	208	208	1	1	12	Kollege	0	0	0	0	0	0	208	0	.	47348.00	210	P31LH2	2	False	j	Flügel	25	scientific_real	f	True	j	H2	practise	11_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Haben die beiden über menschliche Muskelstrukturen gesprochen?	Zoologie	Libelle	18	Zwei Experten auf dem Gebiet der Muskelphysiologie, Dr. Müller und sein Kollege Dr. Klein, \ntrafen sich in einem Forschungslabor, um ihre Erkenntnisse zu diskutieren. Der akademische \nDiskurs bereitete beiden Freude. Während sie einige Studien durchgingen, kam Dr. Müller \nauf die seiner Meinung nach erstaunlichsten Muskelstrukturen im Tierreich zu sprechen. \nGestern erst hatte er eine Libelle gesichtet, als er draußen spazieren war. \nIhm hatten vor allem die Flügel gefallen, die anmutig in der Sonne schimmerten. \nDr. Klein nickte und schwärmte davon, wie Muskelstrukturen im Tierreich nicht nur \nfür den Flug, sondern auch für andere wichtige Funktionen, wie die Nahrungsaufnahme, \nentscheidend sind. Dr. Müller stimmte zu und empfahl seinem Kollegen eine \nMonographie zu dem Thema, bevor sie zu ihrer usprünglichen Diskussion zurückkehrten.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	9344.00	198	1382	1254	125
P31LH2	2	0	.	.	.	0	13	Dr.	.	.	.	.	.	.	.	1	.	47348.00	210	P31LH2	2	False	j	Flügel	25	scientific_real	f	True	j	H2	practise	11_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Haben die beiden über menschliche Muskelstrukturen gesprochen?	Zoologie	Libelle	18	Zwei Experten auf dem Gebiet der Muskelphysiologie, Dr. Müller und sein Kollege Dr. Klein, \ntrafen sich in einem Forschungslabor, um ihre Erkenntnisse zu diskutieren. Der akademische \nDiskurs bereitete beiden Freude. Während sie einige Studien durchgingen, kam Dr. Müller \nauf die seiner Meinung nach erstaunlichsten Muskelstrukturen im Tierreich zu sprechen. \nGestern erst hatte er eine Libelle gesichtet, als er draußen spazieren war. \nIhm hatten vor allem die Flügel gefallen, die anmutig in der Sonne schimmerten. \nDr. Klein nickte und schwärmte davon, wie Muskelstrukturen im Tierreich nicht nur \nfür den Flug, sondern auch für andere wichtige Funktionen, wie die Nahrungsaufnahme, \nentscheidend sind. Dr. Müller stimmte zu und empfahl seinem Kollegen eine \nMonographie zu dem Thema, bevor sie zu ihrer usprünglichen Diskussion zurückkehrten.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4672.00	198	1446	1382	125
P31LH2	2	0	.	.	.	0	14	Klein,	.	.	.	.	.	.	.	1	.	47348.00	210	P31LH2	2	False	j	Flügel	25	scientific_real	f	True	j	H2	practise	11_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Haben die beiden über menschliche Muskelstrukturen gesprochen?	Zoologie	Libelle	18	Zwei Experten auf dem Gebiet der Muskelphysiologie, Dr. Müller und sein Kollege Dr. Klein, \ntrafen sich in einem Forschungslabor, um ihre Erkenntnisse zu diskutieren. Der akademische \nDiskurs bereitete beiden Freude. Während sie einige Studien durchgingen, kam Dr. Müller \nauf die seiner Meinung nach erstaunlichsten Muskelstrukturen im Tierreich zu sprechen. \nGestern erst hatte er eine Libelle gesichtet, als er draußen spazieren war. \nIhm hatten vor allem die Flügel gefallen, die anmutig in der Sonne schimmerten. \nDr. Klein nickte und schwärmte davon, wie Muskelstrukturen im Tierreich nicht nur \nfür den Flug, sondern auch für andere wichtige Funktionen, wie die Nahrungsaufnahme, \nentscheidend sind. Dr. Müller stimmte zu und empfahl seinem Kollegen eine \nMonographie zu dem Thema, bevor sie zu ihrer usprünglichen Diskussion zurückkehrten.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	9782.00	198	1580	1446	125
P31LH2	2	268	268	268	1	1	15	trafen	0	0	0	0	0	0	268	0	216	47348.00	210	P31LH2	2	False	j	Flügel	25	scientific_real	f	True	j	H2	practise	11_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Haben die beiden über menschliche Muskelstrukturen gesprochen?	Zoologie	Libelle	18	Zwei Experten auf dem Gebiet der Muskelphysiologie, Dr. Müller und sein Kollege Dr. Klein, \ntrafen sich in einem Forschungslabor, um ihre Erkenntnisse zu diskutieren. Der akademische \nDiskurs bereitete beiden Freude. Während sie einige Studien durchgingen, kam Dr. Müller \nauf die seiner Meinung nach erstaunlichsten Muskelstrukturen im Tierreich zu sprechen. \nGestern erst hatte er eine Libelle gesichtet, als er draußen spazieren war. \nIhm hatten vor allem die Flügel gefallen, die anmutig in der Sonne schimmerten. \nDr. Klein nickte und schwärmte davon, wie Muskelstrukturen im Tierreich nicht nur \nfür den Flug, sondern auch für andere wichtige Funktionen, wie die Nahrungsaufnahme, \nentscheidend sind. Dr. Müller stimmte zu und empfahl seinem Kollegen eine \nMonographie zu dem Thema, bevor sie zu ihrer usprünglichen Diskussion zurückkehrten.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	8576.00	262	214	80	198
P31LH2	2	444	216	216	1	2	16	sich	1	1	0	0	0	0	216	0	232	47348.00	210	P31LH2	2	False	j	Flügel	25	scientific_real	f	True	j	H2	practise	11_scientific_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Haben die beiden über menschliche Muskelstrukturen gesprochen?	Zoologie	Libelle	18	Zwei Experten auf dem Gebiet der Muskelphysiologie, Dr. Müller und sein Kollege Dr. Klein, \ntrafen sich in einem Forschungslabor, um ihre Erkenntnisse zu diskutieren. Der akademische \nDiskurs bereitete beiden Freude. Während sie einige Studien durchgingen, kam Dr. Müller \nauf die seiner Meinung nach erstaunlichsten Muskelstrukturen im Tierreich zu sprechen. \nGestern erst hatte er eine Libelle gesichtet, als er draußen spazieren war. \nIhm hatten vor allem die Flügel gefallen, die anmutig in der Sonne schimmerten. \nDr. Klein nickte und schwärmte davon, wie Muskelstrukturen im Tierreich nicht nur \nfür den Flug, sondern auch für andere wichtige Funktionen, wie die Nahrungsaufnahme, \nentscheidend sind. Dr. Müller stimmte zu und empfahl seinem Kollegen eine \nMonographie zu dem Thema, bevor sie zu ihrer usprünglichen Diskussion zurückkehrten.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	5120.00	262	294	214	198
