RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_INDEX	CURRENT_FIX_START	CURRENT_FIX_END	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_PUPIL	CURRENT_FIX_X	CURRENT_FIX_Y	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y_RESOLUTION	EYE_REPORTED	PREVIOUS_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_ID	Session_Name_	associatedword	condition	targetword	Trial_Index_	Trial_Recycled_	answerkey	associativechunk	correct	correctAnswer	correct_1	group	identifier_1	itemid	qu_1	question	question_1	questiontext	storytopic	targetwordchunk	text	text_1	trial_1
P6LB2GPS	3	86	23264	23472	212	er	81	1	860,00	307,40	540,10	38,35	39,55	RIGHT	79	84	P6LB2GPS	NA	scientific_filler	NA	3	False	j	NA	j	True	j	B2	practise	3_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	War Tobias an seine Arbeitszeiten gewöhnt?	NA	NA	Die Sonne war bereits lange untergegangen, als der Arbeitstag von Tobias begann. \nEr war Bäcker und war mittlerweile schon an die Arbeitszeiten gewöhnt. \nAls Erstes musste er sich einen Überblick über die Bestellungen verschaffen. \nNachdem er nun wusste, was er alles backen muss, fing er mit den Biskuits an und kümmerte \nsich um den Teig. Währenddessen sagte er seinem Kollegen, wie viele Bestellungen an diesem \nTag abgearbeitet werden mussten. Dann nahm er eine kurze Auszeit und atmete durch. \nBald hatte er auch den aufwendigen Kuchen in eine passende Form \ngegeben, sodass die aufwendigste Arbeit bereits getan war. Den Rest \nseiner Schicht verbrachte Tobias noch mit dem oberflächlichen Säubern \nder kleinen Backstube und der heute verwendeten Backbleche.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P6LB2GPS	3	87	23524	23828	308	aufwendigen	84	1	853,00	484,40	538,80	37,00	38,90	RIGHT	81	84	P6LB2GPS	NA	scientific_filler	NA	3	False	j	NA	j	True	j	B2	practise	3_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	War Tobias an seine Arbeitszeiten gewöhnt?	NA	NA	Die Sonne war bereits lange untergegangen, als der Arbeitstag von Tobias begann. \nEr war Bäcker und war mittlerweile schon an die Arbeitszeiten gewöhnt. \nAls Erstes musste er sich einen Überblick über die Bestellungen verschaffen. \nNachdem er nun wusste, was er alles backen muss, fing er mit den Biskuits an und kümmerte \nsich um den Teig. Währenddessen sagte er seinem Kollegen, wie viele Bestellungen an diesem \nTag abgearbeitet werden mussten. Dann nahm er eine kurze Auszeit und atmete durch. \nBald hatte er auch den aufwendigen Kuchen in eine passende Form \ngegeben, sodass die aufwendigste Arbeit bereits getan war. Den Rest \nseiner Schicht verbrachte Tobias noch mit dem oberflächlichen Säubern \nder kleinen Backstube und der heute verwendeten Backbleche.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P6LB2GPS	3	88	23864	24144	284	aufwendigen	84	1	838,00	603,40	538,70	36,40	38,55	RIGHT	84	82	P6LB2GPS	NA	scientific_filler	NA	3	False	j	NA	j	True	j	B2	practise	3_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	War Tobias an seine Arbeitszeiten gewöhnt?	NA	NA	Die Sonne war bereits lange untergegangen, als der Arbeitstag von Tobias begann. \nEr war Bäcker und war mittlerweile schon an die Arbeitszeiten gewöhnt. \nAls Erstes musste er sich einen Überblick über die Bestellungen verschaffen. \nNachdem er nun wusste, was er alles backen muss, fing er mit den Biskuits an und kümmerte \nsich um den Teig. Währenddessen sagte er seinem Kollegen, wie viele Bestellungen an diesem \nTag abgearbeitet werden mussten. Dann nahm er eine kurze Auszeit und atmete durch. \nBald hatte er auch den aufwendigen Kuchen in eine passende Form \ngegeben, sodass die aufwendigste Arbeit bereits getan war. Den Rest \nseiner Schicht verbrachte Tobias noch mit dem oberflächlichen Säubern \nder kleinen Backstube und der heute verwendeten Backbleche.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P6LB2GPS	3	89	24200	24344	148	auch	82	1	854,00	388,80	540,70	37,60	39,25	RIGHT	84	85	P6LB2GPS	NA	scientific_filler	NA	3	False	j	NA	j	True	j	B2	practise	3_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	War Tobias an seine Arbeitszeiten gewöhnt?	NA	NA	Die Sonne war bereits lange untergegangen, als der Arbeitstag von Tobias begann. \nEr war Bäcker und war mittlerweile schon an die Arbeitszeiten gewöhnt. \nAls Erstes musste er sich einen Überblick über die Bestellungen verschaffen. \nNachdem er nun wusste, was er alles backen muss, fing er mit den Biskuits an und kümmerte \nsich um den Teig. Währenddessen sagte er seinem Kollegen, wie viele Bestellungen an diesem \nTag abgearbeitet werden mussten. Dann nahm er eine kurze Auszeit und atmete durch. \nBald hatte er auch den aufwendigen Kuchen in eine passende Form \ngegeben, sodass die aufwendigste Arbeit bereits getan war. Den Rest \nseiner Schicht verbrachte Tobias noch mit dem oberflächlichen Säubern \nder kleinen Backstube und der heute verwendeten Backbleche.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P6LB2GPS	3	90	24408	24592	188	Kuchen	85	1	827,00	713,60	548,30	36,10	38,50	RIGHT	82	87	P6LB2GPS	NA	scientific_filler	NA	3	False	j	NA	j	True	j	B2	practise	3_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	War Tobias an seine Arbeitszeiten gewöhnt?	NA	NA	Die Sonne war bereits lange untergegangen, als der Arbeitstag von Tobias begann. \nEr war Bäcker und war mittlerweile schon an die Arbeitszeiten gewöhnt. \nAls Erstes musste er sich einen Überblick über die Bestellungen verschaffen. \nNachdem er nun wusste, was er alles backen muss, fing er mit den Biskuits an und kümmerte \nsich um den Teig. Währenddessen sagte er seinem Kollegen, wie viele Bestellungen an diesem \nTag abgearbeitet werden mussten. Dann nahm er eine kurze Auszeit und atmete durch. \nBald hatte er auch den aufwendigen Kuchen in eine passende Form \ngegeben, sodass die aufwendigste Arbeit bereits getan war. Den Rest \nseiner Schicht verbrachte Tobias noch mit dem oberflächlichen Säubern \nder kleinen Backstube und der heute verwendeten Backbleche.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P6LB2GPS	3	91	24640	24848	212	eine	87	1	809,00	881,30	548,30	36,00	38,40	RIGHT	85	88	P6LB2GPS	NA	scientific_filler	NA	3	False	j	NA	j	True	j	B2	practise	3_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	War Tobias an seine Arbeitszeiten gewöhnt?	NA	NA	Die Sonne war bereits lange untergegangen, als der Arbeitstag von Tobias begann. \nEr war Bäcker und war mittlerweile schon an die Arbeitszeiten gewöhnt. \nAls Erstes musste er sich einen Überblick über die Bestellungen verschaffen. \nNachdem er nun wusste, was er alles backen muss, fing er mit den Biskuits an und kümmerte \nsich um den Teig. Währenddessen sagte er seinem Kollegen, wie viele Bestellungen an diesem \nTag abgearbeitet werden mussten. Dann nahm er eine kurze Auszeit und atmete durch. \nBald hatte er auch den aufwendigen Kuchen in eine passende Form \ngegeben, sodass die aufwendigste Arbeit bereits getan war. Den Rest \nseiner Schicht verbrachte Tobias noch mit dem oberflächlichen Säubern \nder kleinen Backstube und der heute verwendeten Backbleche.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P6LB2GPS	3	92	24888	25160	276	passende	88	1	793,00	1038,40	551,40	36,30	38,50	RIGHT	87	90	P6LB2GPS	NA	scientific_filler	NA	3	False	j	NA	j	True	j	B2	practise	3_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	War Tobias an seine Arbeitszeiten gewöhnt?	NA	NA	Die Sonne war bereits lange untergegangen, als der Arbeitstag von Tobias begann. \nEr war Bäcker und war mittlerweile schon an die Arbeitszeiten gewöhnt. \nAls Erstes musste er sich einen Überblick über die Bestellungen verschaffen. \nNachdem er nun wusste, was er alles backen muss, fing er mit den Biskuits an und kümmerte \nsich um den Teig. Währenddessen sagte er seinem Kollegen, wie viele Bestellungen an diesem \nTag abgearbeitet werden mussten. Dann nahm er eine kurze Auszeit und atmete durch. \nBald hatte er auch den aufwendigen Kuchen in eine passende Form \ngegeben, sodass die aufwendigste Arbeit bereits getan war. Den Rest \nseiner Schicht verbrachte Tobias noch mit dem oberflächlichen Säubern \nder kleinen Backstube und der heute verwendeten Backbleche.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P6LB2GPS	3	93	25348	25532	188	gegeben,	90	1	833,00	159,20	620,60	40,10	40,90	RIGHT	88	91	P6LB2GPS	NA	scientific_filler	NA	3	False	j	NA	j	True	j	B2	practise	3_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	War Tobias an seine Arbeitszeiten gewöhnt?	NA	NA	Die Sonne war bereits lange untergegangen, als der Arbeitstag von Tobias begann. \nEr war Bäcker und war mittlerweile schon an die Arbeitszeiten gewöhnt. \nAls Erstes musste er sich einen Überblick über die Bestellungen verschaffen. \nNachdem er nun wusste, was er alles backen muss, fing er mit den Biskuits an und kümmerte \nsich um den Teig. Währenddessen sagte er seinem Kollegen, wie viele Bestellungen an diesem \nTag abgearbeitet werden mussten. Dann nahm er eine kurze Auszeit und atmete durch. \nBald hatte er auch den aufwendigen Kuchen in eine passende Form \ngegeben, sodass die aufwendigste Arbeit bereits getan war. Den Rest \nseiner Schicht verbrachte Tobias noch mit dem oberflächlichen Säubern \nder kleinen Backstube und der heute verwendeten Backbleche.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P6LB2GPS	3	94	25576	25796	224	sodass	91	1	834,00	300,10	612,20	38,65	40,20	RIGHT	90	93	P6LB2GPS	NA	scientific_filler	NA	3	False	j	NA	j	True	j	B2	practise	3_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	War Tobias an seine Arbeitszeiten gewöhnt?	NA	NA	Die Sonne war bereits lange untergegangen, als der Arbeitstag von Tobias begann. \nEr war Bäcker und war mittlerweile schon an die Arbeitszeiten gewöhnt. \nAls Erstes musste er sich einen Überblick über die Bestellungen verschaffen. \nNachdem er nun wusste, was er alles backen muss, fing er mit den Biskuits an und kümmerte \nsich um den Teig. Währenddessen sagte er seinem Kollegen, wie viele Bestellungen an diesem \nTag abgearbeitet werden mussten. Dann nahm er eine kurze Auszeit und atmete durch. \nBald hatte er auch den aufwendigen Kuchen in eine passende Form \ngegeben, sodass die aufwendigste Arbeit bereits getan war. Den Rest \nseiner Schicht verbrachte Tobias noch mit dem oberflächlichen Säubern \nder kleinen Backstube und der heute verwendeten Backbleche.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P6LB2GPS	3	95	25856	26148	296	aufwendigste	93	1	831,00	477,90	610,70	37,30	39,50	RIGHT	91	91	P6LB2GPS	NA	scientific_filler	NA	3	False	j	NA	j	True	j	B2	practise	3_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	War Tobias an seine Arbeitszeiten gewöhnt?	NA	NA	Die Sonne war bereits lange untergegangen, als der Arbeitstag von Tobias begann. \nEr war Bäcker und war mittlerweile schon an die Arbeitszeiten gewöhnt. \nAls Erstes musste er sich einen Überblick über die Bestellungen verschaffen. \nNachdem er nun wusste, was er alles backen muss, fing er mit den Biskuits an und kümmerte \nsich um den Teig. Währenddessen sagte er seinem Kollegen, wie viele Bestellungen an diesem \nTag abgearbeitet werden mussten. Dann nahm er eine kurze Auszeit und atmete durch. \nBald hatte er auch den aufwendigen Kuchen in eine passende Form \ngegeben, sodass die aufwendigste Arbeit bereits getan war. Den Rest \nseiner Schicht verbrachte Tobias noch mit dem oberflächlichen Säubern \nder kleinen Backstube und der heute verwendeten Backbleche.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P6LB2GPS	3	96	26184	26364	184	sodass	91	2	832,00	329,50	614,70	38,40	40,10	RIGHT	93	93	P6LB2GPS	NA	scientific_filler	NA	3	False	j	NA	j	True	j	B2	practise	3_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	War Tobias an seine Arbeitszeiten gewöhnt?	NA	NA	Die Sonne war bereits lange untergegangen, als der Arbeitstag von Tobias begann. \nEr war Bäcker und war mittlerweile schon an die Arbeitszeiten gewöhnt. \nAls Erstes musste er sich einen Überblick über die Bestellungen verschaffen. \nNachdem er nun wusste, was er alles backen muss, fing er mit den Biskuits an und kümmerte \nsich um den Teig. Währenddessen sagte er seinem Kollegen, wie viele Bestellungen an diesem \nTag abgearbeitet werden mussten. Dann nahm er eine kurze Auszeit und atmete durch. \nBald hatte er auch den aufwendigen Kuchen in eine passende Form \ngegeben, sodass die aufwendigste Arbeit bereits getan war. Den Rest \nseiner Schicht verbrachte Tobias noch mit dem oberflächlichen Säubern \nder kleinen Backstube und der heute verwendeten Backbleche.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P6LB2GPS	3	97	26396	26604	212	aufwendigste	93	2	823,00	458,80	606,80	37,40	39,50	RIGHT	91	94	P6LB2GPS	NA	scientific_filler	NA	3	False	j	NA	j	True	j	B2	practise	3_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	War Tobias an seine Arbeitszeiten gewöhnt?	NA	NA	Die Sonne war bereits lange untergegangen, als der Arbeitstag von Tobias begann. \nEr war Bäcker und war mittlerweile schon an die Arbeitszeiten gewöhnt. \nAls Erstes musste er sich einen Überblick über die Bestellungen verschaffen. \nNachdem er nun wusste, was er alles backen muss, fing er mit den Biskuits an und kümmerte \nsich um den Teig. Währenddessen sagte er seinem Kollegen, wie viele Bestellungen an diesem \nTag abgearbeitet werden mussten. Dann nahm er eine kurze Auszeit und atmete durch. \nBald hatte er auch den aufwendigen Kuchen in eine passende Form \ngegeben, sodass die aufwendigste Arbeit bereits getan war. Den Rest \nseiner Schicht verbrachte Tobias noch mit dem oberflächlichen Säubern \nder kleinen Backstube und der heute verwendeten Backbleche.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P6LB2GPS	3	98	26664	26844	184	Arbeit	94	1	806,00	702,30	614,70	36,40	39,00	RIGHT	93	93	P6LB2GPS	NA	scientific_filler	NA	3	False	j	NA	j	True	j	B2	practise	3_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	War Tobias an seine Arbeitszeiten gewöhnt?	NA	NA	Die Sonne war bereits lange untergegangen, als der Arbeitstag von Tobias begann. \nEr war Bäcker und war mittlerweile schon an die Arbeitszeiten gewöhnt. \nAls Erstes musste er sich einen Überblick über die Bestellungen verschaffen. \nNachdem er nun wusste, was er alles backen muss, fing er mit den Biskuits an und kümmerte \nsich um den Teig. Währenddessen sagte er seinem Kollegen, wie viele Bestellungen an diesem \nTag abgearbeitet werden mussten. Dann nahm er eine kurze Auszeit und atmete durch. \nBald hatte er auch den aufwendigen Kuchen in eine passende Form \ngegeben, sodass die aufwendigste Arbeit bereits getan war. Den Rest \nseiner Schicht verbrachte Tobias noch mit dem oberflächlichen Säubern \nder kleinen Backstube und der heute verwendeten Backbleche.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P6LB2GPS	3	99	26900	27144	248	aufwendigste	93	3	816,00	514,70	613,10	37,10	39,40	RIGHT	94	93	P6LB2GPS	NA	scientific_filler	NA	3	False	j	NA	j	True	j	B2	practise	3_scientific_filler	True	1	Schaute Daniel gerne Cartoons über Ritter?	War Tobias an seine Arbeitszeiten gewöhnt?	NA	NA	Die Sonne war bereits lange untergegangen, als der Arbeitstag von Tobias begann. \nEr war Bäcker und war mittlerweile schon an die Arbeitszeiten gewöhnt. \nAls Erstes musste er sich einen Überblick über die Bestellungen verschaffen. \nNachdem er nun wusste, was er alles backen muss, fing er mit den Biskuits an und kümmerte \nsich um den Teig. Währenddessen sagte er seinem Kollegen, wie viele Bestellungen an diesem \nTag abgearbeitet werden mussten. Dann nahm er eine kurze Auszeit und atmete durch. \nBald hatte er auch den aufwendigen Kuchen in eine passende Form \ngegeben, sodass die aufwendigste Arbeit bereits getan war. Den Rest \nseiner Schicht verbrachte Tobias noch mit dem oberflächlichen Säubern \nder kleinen Backstube und der heute verwendeten Backbleche.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
