,RECORDING_SESSION_LABEL,TRIAL_INDEX,CURRENT_FIX_INDEX,CURRENT_FIX_START,CURRENT_FIX_END,CURRENT_FIX_DURATION,CURRENT_FIX_INTEREST_AREA_LABEL,CURRENT_FIX_INTEREST_AREA_ID,CURRENT_FIX_INTEREST_AREA_RUN_ID,CURRENT_FIX_PUPIL,CURRENT_FIX_X,CURRENT_FIX_Y,CURRENT_FIX_X_RESOLUTION,CURRENT_FIX_Y_RESOLUTION,EYE_REPORTED,PREVIOUS_FIX_INTEREST_AREA_ID,NEXT_FIX_INTEREST_AREA_ID,Session_Name_,associatedword,condition,targetword,Trial_Index_,Trial_Recycled_,answerkey,associativechunk,correct,correctAnswer,correct_1,group,identifier_1,itemid,qu_1,question,question_1,questiontext,storytopic,targetwordchunk,text,text_1,trial_1,IA_LABEL,IA_ID,IA_ROLE,x_offset,y_offset,line_number,word_index_in_line,x_canonical,y_canonical
70,P61LB4,2,86,20524,20640,120,einem,61,1,774.0,208,462,45.0,43.1,RIGHT,59,60,P61LB4,Schliff,scientific_real,Diamant,2,False,j,27.0,j,True,j,B4,practise,13_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Reiste Dr. Wagner nach Hawaii?,Geologie,21.0,"Die Geologin Dr. Wagner reiste diese Woche zum ersten Mal nach Hawaii, um im Auftrag \neines privaten Käufers nach wertvollen Objekten zu suchen. Als sie gelandet war, \nbegab sie sich schnell zu interessanten Orten. Nach der Untersuchung \nder lokalen Formationen und der Entnahme von Proben besuchte sie das nahe \ngelegene Museum in Honolulu, das eine Sammlung kultureller Wertgüter zeigte. \nIn einem Kasten war hier ein Diamant ausgestellt, darum sah sie genau hin. \nInteressiert betrachtete sie den Schliff und machte ein Foto. Am nächsten Tag \nbegab sich Dr. Wagner zu einem Steinbruch, von dem sie bereits gelesen hatte. \nDort gab es auch einen Verkaufsstand. Schnell erkannte sie ein Objekt \nmit einer außergewöhnlichen Form. Sie war sich sicher, dass es \ngenau das Richtige für ihren Auftraggeber war und kaufte es sofort.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,einem,61,,0.6041666666666666,0.125,5.0,2,199.57201646090536,398.0
71,P61LB4,2,87,20668,20808,144,In,60,1,773.0,137,475,45.8,43.5,RIGHT,61,61,P61LB4,Schliff,scientific_real,Diamant,2,False,j,27.0,j,True,j,B4,practise,13_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Reiste Dr. Wagner nach Hawaii?,Geologie,21.0,"Die Geologin Dr. Wagner reiste diese Woche zum ersten Mal nach Hawaii, um im Auftrag \neines privaten Käufers nach wertvollen Objekten zu suchen. Als sie gelandet war, \nbegab sie sich schnell zu interessanten Orten. Nach der Untersuchung \nder lokalen Formationen und der Entnahme von Proben besuchte sie das nahe \ngelegene Museum in Honolulu, das eine Sammlung kultureller Wertgüter zeigte. \nIn einem Kasten war hier ein Diamant ausgestellt, darum sah sie genau hin. \nInteressiert betrachtete sie den Schliff und machte ein Foto. Am nächsten Tag \nbegab sich Dr. Wagner zu einem Steinbruch, von dem sie bereits gelesen hatte. \nDort gab es auch einen Verkaufsstand. Schnell erkannte sie ein Objekt \nmit einer außergewöhnlichen Form. Sie war sich sicher, dass es \ngenau das Richtige für ihren Auftraggeber war und kaufte es sofort.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,In,60,,0.8142857142857143,0.328125,5.0,1,133.2469135802469,411.0
72,P61LB4,2,88,20840,21060,224,einem,61,2,774.0,216,476,44.9,43.05,RIGHT,60,60,P61LB4,Schliff,scientific_real,Diamant,2,False,j,27.0,j,True,j,B4,practise,13_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Reiste Dr. Wagner nach Hawaii?,Geologie,21.0,"Die Geologin Dr. Wagner reiste diese Woche zum ersten Mal nach Hawaii, um im Auftrag \neines privaten Käufers nach wertvollen Objekten zu suchen. Als sie gelandet war, \nbegab sie sich schnell zu interessanten Orten. Nach der Untersuchung \nder lokalen Formationen und der Entnahme von Proben besuchte sie das nahe \ngelegene Museum in Honolulu, das eine Sammlung kultureller Wertgüter zeigte. \nIn einem Kasten war hier ein Diamant ausgestellt, darum sah sie genau hin. \nInteressiert betrachtete sie den Schliff und machte ein Foto. Am nächsten Tag \nbegab sich Dr. Wagner zu einem Steinbruch, von dem sie bereits gelesen hatte. \nDort gab es auch einen Verkaufsstand. Schnell erkannte sie ein Objekt \nmit einer außergewöhnlichen Form. Sie war sich sicher, dass es \ngenau das Richtige für ihren Auftraggeber war und kaufte es sofort.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,einem,61,,0.6875,0.34375,5.0,2,207.04526748971193,412.0
73,P61LB4,2,89,21084,21392,312,In,60,2,783.0,145,475,45.65,43.4,RIGHT,61,50,P61LB4,Schliff,scientific_real,Diamant,2,False,j,27.0,j,True,j,B4,practise,13_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Reiste Dr. Wagner nach Hawaii?,Geologie,21.0,"Die Geologin Dr. Wagner reiste diese Woche zum ersten Mal nach Hawaii, um im Auftrag \neines privaten Käufers nach wertvollen Objekten zu suchen. Als sie gelandet war, \nbegab sie sich schnell zu interessanten Orten. Nach der Untersuchung \nder lokalen Formationen und der Entnahme von Proben besuchte sie das nahe \ngelegene Museum in Honolulu, das eine Sammlung kultureller Wertgüter zeigte. \nIn einem Kasten war hier ein Diamant ausgestellt, darum sah sie genau hin. \nInteressiert betrachtete sie den Schliff und machte ein Foto. Am nächsten Tag \nbegab sich Dr. Wagner zu einem Steinbruch, von dem sie bereits gelesen hatte. \nDort gab es auch einen Verkaufsstand. Schnell erkannte sie ein Objekt \nmit einer außergewöhnlichen Form. Sie war sich sicher, dass es \ngenau das Richtige für ihren Auftraggeber war und kaufte es sofort.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,In,60,,0.9285714285714286,0.328125,5.0,1,140.72016460905348,411.0
74,P61LB4,2,90,21416,21704,292,gelegene,50,2,775.0,171,430,45.5,43.4,RIGHT,60,60,P61LB4,Schliff,scientific_real,Diamant,2,False,j,27.0,j,True,j,B4,practise,13_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Reiste Dr. Wagner nach Hawaii?,Geologie,21.0,"Die Geologin Dr. Wagner reiste diese Woche zum ersten Mal nach Hawaii, um im Auftrag \neines privaten Käufers nach wertvollen Objekten zu suchen. Als sie gelandet war, \nbegab sie sich schnell zu interessanten Orten. Nach der Untersuchung \nder lokalen Formationen und der Entnahme von Proben besuchte sie das nahe \ngelegene Museum in Honolulu, das eine Sammlung kultureller Wertgüter zeigte. \nIn einem Kasten war hier ein Diamant ausgestellt, darum sah sie genau hin. \nInteressiert betrachtete sie den Schliff und machte ein Foto. Am nächsten Tag \nbegab sich Dr. Wagner zu einem Steinbruch, von dem sie bereits gelesen hatte. \nDort gab es auch einen Verkaufsstand. Schnell erkannte sie ein Objekt \nmit einer außergewöhnlichen Form. Sie war sich sicher, dass es \ngenau das Richtige für ihren Auftraggeber war und kaufte es sofort.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,gelegene,50,,0.5481927710843374,0.6417910447761194,4.0,1,182.41065830721004,367.07462686567163
75,P61LB4,2,91,21732,21844,116,In,60,3,783.0,136,494,45.75,43.5,RIGHT,50,51,P61LB4,Schliff,scientific_real,Diamant,2,False,j,27.0,j,True,j,B4,practise,13_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Reiste Dr. Wagner nach Hawaii?,Geologie,21.0,"Die Geologin Dr. Wagner reiste diese Woche zum ersten Mal nach Hawaii, um im Auftrag \neines privaten Käufers nach wertvollen Objekten zu suchen. Als sie gelandet war, \nbegab sie sich schnell zu interessanten Orten. Nach der Untersuchung \nder lokalen Formationen und der Entnahme von Proben besuchte sie das nahe \ngelegene Museum in Honolulu, das eine Sammlung kultureller Wertgüter zeigte. \nIn einem Kasten war hier ein Diamant ausgestellt, darum sah sie genau hin. \nInteressiert betrachtete sie den Schliff und machte ein Foto. Am nächsten Tag \nbegab sich Dr. Wagner zu einem Steinbruch, von dem sie bereits gelesen hatte. \nDort gab es auch einen Verkaufsstand. Schnell erkannte sie ein Objekt \nmit einer außergewöhnlichen Form. Sie war sich sicher, dass es \ngenau das Richtige für ihren Auftraggeber war und kaufte es sofort.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,In,60,,0.8,0.625,5.0,1,132.3127572016461,430.0
76,P61LB4,2,92,21880,22024,148,Museum,51,2,785.0,345,388,44.0,42.7,RIGHT,60,40,P61LB4,Schliff,scientific_real,Diamant,2,False,j,27.0,j,True,j,B4,practise,13_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Reiste Dr. Wagner nach Hawaii?,Geologie,21.0,"Die Geologin Dr. Wagner reiste diese Woche zum ersten Mal nach Hawaii, um im Auftrag \neines privaten Käufers nach wertvollen Objekten zu suchen. Als sie gelandet war, \nbegab sie sich schnell zu interessanten Orten. Nach der Untersuchung \nder lokalen Formationen und der Entnahme von Proben besuchte sie das nahe \ngelegene Museum in Honolulu, das eine Sammlung kultureller Wertgüter zeigte. \nIn einem Kasten war hier ein Diamant ausgestellt, darum sah sie genau hin. \nInteressiert betrachtete sie den Schliff und machte ein Foto. Am nächsten Tag \nbegab sich Dr. Wagner zu einem Steinbruch, von dem sie bereits gelesen hatte. \nDort gab es auch einen Verkaufsstand. Schnell erkannte sie ein Objekt \nmit einer außergewöhnlichen Form. Sie war sich sicher, dass es \ngenau das Richtige für ihren Auftraggeber war und kaufte es sofort.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Museum,51,,0.8839285714285714,0.014925373134328358,4.0,2,378.22884012539186,326.95522388059703
77,P61LB4,2,93,22052,22244,196,Formationen,40,2,782.0,434,363,43.4,42.5,RIGHT,51,40,P61LB4,Schliff,scientific_real,Diamant,2,False,j,27.0,j,True,j,B4,practise,13_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Reiste Dr. Wagner nach Hawaii?,Geologie,21.0,"Die Geologin Dr. Wagner reiste diese Woche zum ersten Mal nach Hawaii, um im Auftrag \neines privaten Käufers nach wertvollen Objekten zu suchen. Als sie gelandet war, \nbegab sie sich schnell zu interessanten Orten. Nach der Untersuchung \nder lokalen Formationen und der Entnahme von Proben besuchte sie das nahe \ngelegene Museum in Honolulu, das eine Sammlung kultureller Wertgüter zeigte. \nIn einem Kasten war hier ein Diamant ausgestellt, darum sah sie genau hin. \nInteressiert betrachtete sie den Schliff und machte ein Foto. Am nächsten Tag \nbegab sich Dr. Wagner zu einem Steinbruch, von dem sie bereits gelesen hatte. \nDort gab es auch einen Verkaufsstand. Schnell erkannte sie ein Objekt \nmit einer außergewöhnlichen Form. Sie war sich sicher, dass es \ngenau das Richtige für ihren Auftraggeber war und kaufte es sofort.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Formationen,40,,0.7291666666666666,0.6065573770491803,3.0,3,498.5732899022801,300.8196721311475
78,P61LB4,2,94,22272,22428,160,Formationen,40,2,779.0,328,357,44.1,42.8,RIGHT,40,43,P61LB4,Schliff,scientific_real,Diamant,2,False,j,27.0,j,True,j,B4,practise,13_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Reiste Dr. Wagner nach Hawaii?,Geologie,21.0,"Die Geologin Dr. Wagner reiste diese Woche zum ersten Mal nach Hawaii, um im Auftrag \neines privaten Käufers nach wertvollen Objekten zu suchen. Als sie gelandet war, \nbegab sie sich schnell zu interessanten Orten. Nach der Untersuchung \nder lokalen Formationen und der Entnahme von Proben besuchte sie das nahe \ngelegene Museum in Honolulu, das eine Sammlung kultureller Wertgüter zeigte. \nIn einem Kasten war hier ein Diamant ausgestellt, darum sah sie genau hin. \nInteressiert betrachtete sie den Schliff und machte ein Foto. Am nächsten Tag \nbegab sich Dr. Wagner zu einem Steinbruch, von dem sie bereits gelesen hatte. \nDort gab es auch einen Verkaufsstand. Schnell erkannte sie ein Objekt \nmit einer außergewöhnlichen Form. Sie war sich sicher, dass es \ngenau das Richtige für ihren Auftraggeber war und kaufte es sofort.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Formationen,40,,0.17708333333333334,0.5081967213114754,3.0,3,373.23778501628664,294.5245901639344
79,P61LB4,2,95,22468,22612,148,Entnahme,43,2,759.0,636,348,42.6,42.1,RIGHT,40,37,P61LB4,Schliff,scientific_real,Diamant,2,False,j,27.0,j,True,j,B4,practise,13_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Reiste Dr. Wagner nach Hawaii?,Geologie,21.0,"Die Geologin Dr. Wagner reiste diese Woche zum ersten Mal nach Hawaii, um im Auftrag \neines privaten Käufers nach wertvollen Objekten zu suchen. Als sie gelandet war, \nbegab sie sich schnell zu interessanten Orten. Nach der Untersuchung \nder lokalen Formationen und der Entnahme von Proben besuchte sie das nahe \ngelegene Museum in Honolulu, das eine Sammlung kultureller Wertgüter zeigte. \nIn einem Kasten war hier ein Diamant ausgestellt, darum sah sie genau hin. \nInteressiert betrachtete sie den Schliff und machte ein Foto. Am nächsten Tag \nbegab sich Dr. Wagner zu einem Steinbruch, von dem sie bereits gelesen hatte. \nDort gab es auch einen Verkaufsstand. Schnell erkannte sie ein Objekt \nmit einer außergewöhnlichen Form. Sie war sich sicher, dass es \ngenau das Richtige für ihren Auftraggeber war und kaufte es sofort.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Entnahme,43,,0.1527777777777778,0.36065573770491804,3.0,6,737.4201954397395,285.08196721311475
80,P61LB4,2,101,23792,24080,292,der,38,2,796.0,147,359,45.75,43.6,RIGHT,37,40,P61LB4,Schliff,scientific_real,Diamant,2,False,j,27.0,j,True,j,B4,practise,13_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Reiste Dr. Wagner nach Hawaii?,Geologie,21.0,"Die Geologin Dr. Wagner reiste diese Woche zum ersten Mal nach Hawaii, um im Auftrag \neines privaten Käufers nach wertvollen Objekten zu suchen. Als sie gelandet war, \nbegab sie sich schnell zu interessanten Orten. Nach der Untersuchung \nder lokalen Formationen und der Entnahme von Proben besuchte sie das nahe \ngelegene Museum in Honolulu, das eine Sammlung kultureller Wertgüter zeigte. \nIn einem Kasten war hier ein Diamant ausgestellt, darum sah sie genau hin. \nInteressiert betrachtete sie den Schliff und machte ein Foto. Am nächsten Tag \nbegab sich Dr. Wagner zu einem Steinbruch, von dem sie bereits gelesen hatte. \nDort gab es auch einen Verkaufsstand. Schnell erkannte sie ein Objekt \nmit einer außergewöhnlichen Form. Sie war sich sicher, dass es \ngenau das Richtige für ihren Auftraggeber war und kaufte es sofort.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,der,38,,0.7790697674418605,0.5409836065573771,3.0,1,159.22149837133543,296.62295081967216
81,P61LB4,2,102,24128,24284,160,Formationen,40,3,799.0,449,356,43.35,42.5,RIGHT,38,40,P61LB4,Schliff,scientific_real,Diamant,2,False,j,27.0,j,True,j,B4,practise,13_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Reiste Dr. Wagner nach Hawaii?,Geologie,21.0,"Die Geologin Dr. Wagner reiste diese Woche zum ersten Mal nach Hawaii, um im Auftrag \neines privaten Käufers nach wertvollen Objekten zu suchen. Als sie gelandet war, \nbegab sie sich schnell zu interessanten Orten. Nach der Untersuchung \nder lokalen Formationen und der Entnahme von Proben besuchte sie das nahe \ngelegene Museum in Honolulu, das eine Sammlung kultureller Wertgüter zeigte. \nIn einem Kasten war hier ein Diamant ausgestellt, darum sah sie genau hin. \nInteressiert betrachtete sie den Schliff und machte ein Foto. Am nächsten Tag \nbegab sich Dr. Wagner zu einem Steinbruch, von dem sie bereits gelesen hatte. \nDort gab es auch einen Verkaufsstand. Schnell erkannte sie ein Objekt \nmit einer außergewöhnlichen Form. Sie war sich sicher, dass es \ngenau das Richtige für ihren Auftraggeber war und kaufte es sofort.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Formationen,40,,0.8072916666666666,0.4918032786885246,3.0,3,516.3094462540716,293.4754098360656
82,P61LB4,2,103,24312,24484,176,Formationen,40,3,812.0,351,362,43.95,42.75,RIGHT,40,43,P61LB4,Schliff,scientific_real,Diamant,2,False,j,27.0,j,True,j,B4,practise,13_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Reiste Dr. Wagner nach Hawaii?,Geologie,21.0,"Die Geologin Dr. Wagner reiste diese Woche zum ersten Mal nach Hawaii, um im Auftrag \neines privaten Käufers nach wertvollen Objekten zu suchen. Als sie gelandet war, \nbegab sie sich schnell zu interessanten Orten. Nach der Untersuchung \nder lokalen Formationen und der Entnahme von Proben besuchte sie das nahe \ngelegene Museum in Honolulu, das eine Sammlung kultureller Wertgüter zeigte. \nIn einem Kasten war hier ein Diamant ausgestellt, darum sah sie genau hin. \nInteressiert betrachtete sie den Schliff und machte ein Foto. Am nächsten Tag \nbegab sich Dr. Wagner zu einem Steinbruch, von dem sie bereits gelesen hatte. \nDort gab es auch einen Verkaufsstand. Schnell erkannte sie ein Objekt \nmit einer außergewöhnlichen Form. Sie war sich sicher, dass es \ngenau das Richtige für ihren Auftraggeber war und kaufte es sofort.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Formationen,40,,0.296875,0.5901639344262295,3.0,3,400.4332247557003,299.7704918032787
