,RECORDING_SESSION_LABEL,TRIAL_INDEX,CURRENT_FIX_INDEX,CURRENT_FIX_START,CURRENT_FIX_END,CURRENT_FIX_DURATION,CURRENT_FIX_INTEREST_AREA_LABEL,CURRENT_FIX_INTEREST_AREA_ID,CURRENT_FIX_INTEREST_AREA_RUN_ID,CURRENT_FIX_PUPIL,CURRENT_FIX_X,CURRENT_FIX_Y,CURRENT_FIX_X_RESOLUTION,CURRENT_FIX_Y_RESOLUTION,EYE_REPORTED,PREVIOUS_FIX_INTEREST_AREA_ID,NEXT_FIX_INTEREST_AREA_ID,Session_Name_,associatedword,condition,targetword,Trial_Index_,Trial_Recycled_,answerkey,associativechunk,correct,correctAnswer,correct_1,group,identifier_1,itemid,qu_1,question,question_1,questiontext,storytopic,targetwordchunk,text,text_1,trial_1,IA_LABEL,IA_ID,IA_ROLE,x_offset,y_offset,line_number,word_index_in_line,x_canonical,y_canonical
200,P82LH1,4,82,18692,18872,184,Parasitenbefalls,78,1,"858,00",687,566,"42,35","41,80",RIGHT,76,78,P82LH1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Parasitenbefalls,78,,0.3860294117647059,0.7619047619047619,7.0,6,666.2478632478633,566.0
201,P82LH1,4,83,18908,19076,172,Parasitenbefalls,78,1,"866,00",628,565,"42,50","41,90",RIGHT,78,78,P82LH1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Parasitenbefalls,78,,0.16911764705882354,0.746031746031746,7.0,6,609.2649572649573,565.0
202,P82LH1,4,84,19112,19240,132,Parasitenbefalls,78,1,"831,00",720,560,"42,30","41,80",RIGHT,78,80,P82LH1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Parasitenbefalls,78,,0.5073529411764706,0.6666666666666666,7.0,6,698.1196581196581,560.0
203,P82LH1,4,85,19300,19440,144,"erkennen,",80,1,"809,00",1033,555,"42,50","41,90",RIGHT,78,82,P82LH1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,"erkennen,",80,,0.81875,0.5873015873015873,7.0,8,1000.4188034188035,555.0
204,P82LH1,4,86,19476,19628,156,auf,82,1,"798,00",1143,558,"42,85","42,05",RIGHT,80,85,P82LH1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,auf,82,,0.265625,0.6349206349206349,7.0,10,1106.6581196581196,558.0
205,P82LH1,4,87,19672,19824,156,Malaria,85,1,"766,00",1339,558,"43,95","42,60",RIGHT,82,81,P82LH1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Malaria,85,,0.03333333333333333,0.6349206349206349,7.0,13,1295.9572649572651,558.0
206,P82LH1,4,88,19876,20036,164,der,81,1,"781,00",1107,553,"42,70","42,00",RIGHT,85,87,P82LH1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,der,81,,0.703125,0.5555555555555556,7.0,9,1071.888888888889,553.0
207,P82LH1,4,89,20124,20212,92,Krankheit,87,1,"790,00",259,594,"44,60","42,95",RIGHT,81,86,P82LH1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Krankheit,87,,0.08125,0.2,8.0,2,263.17492711370267,594.0
208,P82LH1,4,90,20256,20396,144,ähnliche,86,1,"779,00",127,629,"45,65","43,50",RIGHT,87,89,P82LH1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,ähnliche,86,,0.28313253012048195,0.7384615384615385,8.0,1,128.09620991253655,629.0
209,P82LH1,4,91,20656,20776,124,Sofort,89,1,"765,00",680,634,"42,40","41,90",RIGHT,86,89,P82LH1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Sofort,89,,0.7321428571428571,0.8153846153846154,8.0,4,693.9941690962099,634.0
210,P82LH1,4,92,20800,21016,220,Sofort,89,1,"767,00",629,627,"42,50","41,95",RIGHT,89,90,P82LH1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Sofort,89,,0.2767857142857143,0.7076923076923077,8.0,4,641.8046647230321,627.0
211,P82LH1,4,93,21052,21224,176,wurden,90,1,"746,00",748,626,"42,30","41,80",RIGHT,89,91,P82LH1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,wurden,90,,0.3392857142857143,0.6923076923076923,8.0,5,763.5801749271137,626.0
212,P82LH1,4,94,21252,21440,192,diskutiert,91,1,"720,00",896,621,"42,20","41,80",RIGHT,90,92,P82LH1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,diskutiert,91,,0.42045454545454547,0.6153846153846154,8.0,6,915.0320699708454,621.0
