,RECORDING_SESSION_LABEL,TRIAL_INDEX,CURRENT_FIX_INDEX,CURRENT_FIX_START,CURRENT_FIX_END,CURRENT_FIX_DURATION,CURRENT_FIX_INTEREST_AREA_LABEL,CURRENT_FIX_INTEREST_AREA_ID,CURRENT_FIX_INTEREST_AREA_RUN_ID,CURRENT_FIX_PUPIL,CURRENT_FIX_X,CURRENT_FIX_Y,CURRENT_FIX_X_RESOLUTION,CURRENT_FIX_Y_RESOLUTION,EYE_REPORTED,PREVIOUS_FIX_INTEREST_AREA_ID,NEXT_FIX_INTEREST_AREA_ID,Session_Name_,associatedword,condition,targetword,Trial_Index_,Trial_Recycled_,answerkey,associativechunk,correct,correctAnswer,correct_1,group,identifier_1,itemid,qu_1,question,question_1,questiontext,storytopic,targetwordchunk,text,text_1,trial_1,IA_LABEL,IA_ID,IA_ROLE,x_offset,y_offset,line_number,word_index_in_line,x_canonical,y_canonical
222,P63LC2,8,34,9140,9248,112,überprüfte,32,1,1754.0,431,269,43.7,42.85,RIGHT,29,20,P63LC2,Reparatur,everyday_real,Mechaniker,8,False,f,25.0,j,True,j,C2,practise,2_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist Lisas Fahrrad auf halber Strecke kaputt gegangen?,everyday,19.0,"Lisa und ihr Freund Alex waren endlich auf der lang ersehnten Radtour. Auf halbem Weg \nzu ihrem Ziel spürte Lisa ein ungewöhnliches Ruckeln an ihrem Fahrrad. Verwirrt hielt \nsie an und überprüfte die Kette. Alex fragte besorgt, was los sei. Lisa seufzte, \ndeutete auf ein Kettenglied, das gebrochen zu sein schien, und stellte das Fahrrad ab. \nEs war erst letzte Woche bei einem Mechaniker gewesen, nun gab es wieder Probleme. \nSie überlegten, wie lange die Reparatur wohl dauern würde. Lisa brach in Tränen aus, \nweil die Radtour nun zu scheitern schien. Alex tröstete sie und stieg auch ab, und sie \nschoben die Räder nebeneinander her. Zwei Stunden später kamen sie endlich an einem \nRastplatz an und machten eine Pause. Für die letzten Kilometer nahmen sie die Regionalbahn.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,überprüfte,32,,0.8693181818181818,0.109375,3.0,4,460.33731343283586,269.0
223,P63LC2,8,35,9284,9488,208,Lisa,20,2,1763.0,454,230,43.6,42.9,RIGHT,32,32,P63LC2,Reparatur,everyday_real,Mechaniker,8,False,f,25.0,j,True,j,C2,practise,2_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist Lisas Fahrrad auf halber Strecke kaputt gegangen?,everyday,19.0,"Lisa und ihr Freund Alex waren endlich auf der lang ersehnten Radtour. Auf halbem Weg \nzu ihrem Ziel spürte Lisa ein ungewöhnliches Ruckeln an ihrem Fahrrad. Verwirrt hielt \nsie an und überprüfte die Kette. Alex fragte besorgt, was los sei. Lisa seufzte, \ndeutete auf ein Kettenglied, das gebrochen zu sein schien, und stellte das Fahrrad ab. \nEs war erst letzte Woche bei einem Mechaniker gewesen, nun gab es wieder Probleme. \nSie überlegten, wie lange die Reparatur wohl dauern würde. Lisa brach in Tränen aus, \nweil die Radtour nun zu scheitern schien. Alex tröstete sie und stieg auch ab, und sie \nschoben die Räder nebeneinander her. Zwei Stunden später kamen sie endlich an einem \nRastplatz an und machten eine Pause. Für die letzten Kilometer nahmen sie die Regionalbahn.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Lisa,20,,0.2,0.5,2.0,5,475.07042253521126,230.0
224,P63LC2,8,36,9536,9688,156,überprüfte,32,2,1813.0,405,305,43.7,42.75,RIGHT,20,34,P63LC2,Reparatur,everyday_real,Mechaniker,8,False,f,25.0,j,True,j,C2,practise,2_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist Lisas Fahrrad auf halber Strecke kaputt gegangen?,everyday,19.0,"Lisa und ihr Freund Alex waren endlich auf der lang ersehnten Radtour. Auf halbem Weg \nzu ihrem Ziel spürte Lisa ein ungewöhnliches Ruckeln an ihrem Fahrrad. Verwirrt hielt \nsie an und überprüfte die Kette. Alex fragte besorgt, was los sei. Lisa seufzte, \ndeutete auf ein Kettenglied, das gebrochen zu sein schien, und stellte das Fahrrad ab. \nEs war erst letzte Woche bei einem Mechaniker gewesen, nun gab es wieder Probleme. \nSie überlegten, wie lange die Reparatur wohl dauern würde. Lisa brach in Tränen aus, \nweil die Radtour nun zu scheitern schien. Alex tröstete sie und stieg auch ab, und sie \nschoben die Räder nebeneinander her. Zwei Stunden später kamen sie endlich an einem \nRastplatz an und machten eine Pause. Für die letzten Kilometer nahmen sie die Regionalbahn.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,überprüfte,32,,0.7215909090909091,0.671875,3.0,4,432.1641791044776,305.0
225,P63LC2,8,37,9844,9980,140,Kette.,34,1,1812.0,583,296,42.85,42.3,RIGHT,32,36,P63LC2,Reparatur,everyday_real,Mechaniker,8,False,f,25.0,j,True,j,C2,practise,2_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist Lisas Fahrrad auf halber Strecke kaputt gegangen?,everyday,19.0,"Lisa und ihr Freund Alex waren endlich auf der lang ersehnten Radtour. Auf halbem Weg \nzu ihrem Ziel spürte Lisa ein ungewöhnliches Ruckeln an ihrem Fahrrad. Verwirrt hielt \nsie an und überprüfte die Kette. Alex fragte besorgt, was los sei. Lisa seufzte, \ndeutete auf ein Kettenglied, das gebrochen zu sein schien, und stellte das Fahrrad ab. \nEs war erst letzte Woche bei einem Mechaniker gewesen, nun gab es wieder Probleme. \nSie überlegten, wie lange die Reparatur wohl dauern würde. Lisa brach in Tränen aus, \nweil die Radtour nun zu scheitern schien. Alex tröstete sie und stieg auch ab, und sie \nschoben die Räder nebeneinander her. Zwei Stunden später kamen sie endlich an einem \nRastplatz an und machten eine Pause. Für die letzten Kilometer nahmen sie die Regionalbahn.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Kette.,34,,0.5803571428571429,0.53125,3.0,6,625.0417910447761,296.0
226,P63LC2,8,38,10024,10352,332,fragte,36,1,1813.0,755,296,42.45,42.15,RIGHT,34,39,P63LC2,Reparatur,everyday_real,Mechaniker,8,False,f,25.0,j,True,j,C2,practise,2_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist Lisas Fahrrad auf halber Strecke kaputt gegangen?,everyday,19.0,"Lisa und ihr Freund Alex waren endlich auf der lang ersehnten Radtour. Auf halbem Weg \nzu ihrem Ziel spürte Lisa ein ungewöhnliches Ruckeln an ihrem Fahrrad. Verwirrt hielt \nsie an und überprüfte die Kette. Alex fragte besorgt, was los sei. Lisa seufzte, \ndeutete auf ein Kettenglied, das gebrochen zu sein schien, und stellte das Fahrrad ab. \nEs war erst letzte Woche bei einem Mechaniker gewesen, nun gab es wieder Probleme. \nSie überlegten, wie lange die Reparatur wohl dauern würde. Lisa brach in Tränen aus, \nweil die Radtour nun zu scheitern schien. Alex tröstete sie und stieg auch ab, und sie \nschoben die Räder nebeneinander her. Zwei Stunden später kamen sie endlich an einem \nRastplatz an und machten eine Pause. Für die letzten Kilometer nahmen sie die Regionalbahn.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,fragte,36,,0.4017857142857143,0.53125,3.0,8,811.4179104477612,296.0
227,P63LC2,8,39,10408,10544,140,los,39,1,1697.0,1068,296,42.7,42.3,RIGHT,36,39,P63LC2,Reparatur,everyday_real,Mechaniker,8,False,f,25.0,j,True,j,C2,practise,2_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist Lisas Fahrrad auf halber Strecke kaputt gegangen?,everyday,19.0,"Lisa und ihr Freund Alex waren endlich auf der lang ersehnten Radtour. Auf halbem Weg \nzu ihrem Ziel spürte Lisa ein ungewöhnliches Ruckeln an ihrem Fahrrad. Verwirrt hielt \nsie an und überprüfte die Kette. Alex fragte besorgt, was los sei. Lisa seufzte, \ndeutete auf ein Kettenglied, das gebrochen zu sein schien, und stellte das Fahrrad ab. \nEs war erst letzte Woche bei einem Mechaniker gewesen, nun gab es wieder Probleme. \nSie überlegten, wie lange die Reparatur wohl dauern würde. Lisa brach in Tränen aus, \nweil die Radtour nun zu scheitern schien. Alex tröstete sie und stieg auch ab, und sie \nschoben die Räder nebeneinander her. Zwei Stunden später kamen sie endlich an einem \nRastplatz an und machten eine Pause. Für die letzten Kilometer nahmen sie die Regionalbahn.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,los,39,,0.59375,0.53125,3.0,11,1150.579104477612,296.0
228,P63LC2,8,40,10712,11016,308,los,39,1,1669.0,1050,295,42.7,42.25,RIGHT,39,42,P63LC2,Reparatur,everyday_real,Mechaniker,8,False,f,25.0,j,True,j,C2,practise,2_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist Lisas Fahrrad auf halber Strecke kaputt gegangen?,everyday,19.0,"Lisa und ihr Freund Alex waren endlich auf der lang ersehnten Radtour. Auf halbem Weg \nzu ihrem Ziel spürte Lisa ein ungewöhnliches Ruckeln an ihrem Fahrrad. Verwirrt hielt \nsie an und überprüfte die Kette. Alex fragte besorgt, was los sei. Lisa seufzte, \ndeutete auf ein Kettenglied, das gebrochen zu sein schien, und stellte das Fahrrad ab. \nEs war erst letzte Woche bei einem Mechaniker gewesen, nun gab es wieder Probleme. \nSie überlegten, wie lange die Reparatur wohl dauern würde. Lisa brach in Tränen aus, \nweil die Radtour nun zu scheitern schien. Alex tröstete sie und stieg auch ab, und sie \nschoben die Räder nebeneinander her. Zwei Stunden später kamen sie endlich an einem \nRastplatz an und machten eine Pause. Für die letzten Kilometer nahmen sie die Regionalbahn.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,los,39,,0.3125,0.515625,3.0,11,1131.0746268656717,295.0
229,P63LC2,8,41,11072,11236,168,"seufzte,",42,1,1732.0,1294,301,43.85,42.85,RIGHT,39,41,P63LC2,Reparatur,everyday_real,Mechaniker,8,False,f,25.0,j,True,j,C2,practise,2_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist Lisas Fahrrad auf halber Strecke kaputt gegangen?,everyday,19.0,"Lisa und ihr Freund Alex waren endlich auf der lang ersehnten Radtour. Auf halbem Weg \nzu ihrem Ziel spürte Lisa ein ungewöhnliches Ruckeln an ihrem Fahrrad. Verwirrt hielt \nsie an und überprüfte die Kette. Alex fragte besorgt, was los sei. Lisa seufzte, \ndeutete auf ein Kettenglied, das gebrochen zu sein schien, und stellte das Fahrrad ab. \nEs war erst letzte Woche bei einem Mechaniker gewesen, nun gab es wieder Probleme. \nSie überlegten, wie lange die Reparatur wohl dauern würde. Lisa brach in Tränen aus, \nweil die Radtour nun zu scheitern schien. Alex tröstete sie und stieg auch ab, und sie \nschoben die Räder nebeneinander her. Zwei Stunden später kamen sie endlich an einem \nRastplatz an und machten eine Pause. Für die letzten Kilometer nahmen sie die Regionalbahn.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,"seufzte,",42,,0.24096385542168675,0.609375,3.0,14,1395.4686567164179,301.0
230,P63LC2,8,42,11276,11496,224,Lisa,41,1,1699.0,1215,295,43.45,42.65,RIGHT,42,45,P63LC2,Reparatur,everyday_real,Mechaniker,8,False,f,25.0,j,True,j,C2,practise,2_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist Lisas Fahrrad auf halber Strecke kaputt gegangen?,everyday,19.0,"Lisa und ihr Freund Alex waren endlich auf der lang ersehnten Radtour. Auf halbem Weg \nzu ihrem Ziel spürte Lisa ein ungewöhnliches Ruckeln an ihrem Fahrrad. Verwirrt hielt \nsie an und überprüfte die Kette. Alex fragte besorgt, was los sei. Lisa seufzte, \ndeutete auf ein Kettenglied, das gebrochen zu sein schien, und stellte das Fahrrad ab. \nEs war erst letzte Woche bei einem Mechaniker gewesen, nun gab es wieder Probleme. \nSie überlegten, wie lange die Reparatur wohl dauern würde. Lisa brach in Tränen aus, \nweil die Radtour nun zu scheitern schien. Alex tröstete sie und stieg auch ab, und sie \nschoben die Räder nebeneinander her. Zwei Stunden später kamen sie endlich an einem \nRastplatz an und machten eine Pause. Für die letzten Kilometer nahmen sie die Regionalbahn.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Lisa,41,,0.5125,0.515625,3.0,13,1309.865671641791,295.0
231,P63LC2,8,43,11580,11720,144,ein,45,1,1738.0,340,337,44.1,42.85,RIGHT,41,43,P63LC2,Reparatur,everyday_real,Mechaniker,8,False,f,25.0,j,True,j,C2,practise,2_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist Lisas Fahrrad auf halber Strecke kaputt gegangen?,everyday,19.0,"Lisa und ihr Freund Alex waren endlich auf der lang ersehnten Radtour. Auf halbem Weg \nzu ihrem Ziel spürte Lisa ein ungewöhnliches Ruckeln an ihrem Fahrrad. Verwirrt hielt \nsie an und überprüfte die Kette. Alex fragte besorgt, was los sei. Lisa seufzte, \ndeutete auf ein Kettenglied, das gebrochen zu sein schien, und stellte das Fahrrad ab. \nEs war erst letzte Woche bei einem Mechaniker gewesen, nun gab es wieder Probleme. \nSie überlegten, wie lange die Reparatur wohl dauern würde. Lisa brach in Tränen aus, \nweil die Radtour nun zu scheitern schien. Alex tröstete sie und stieg auch ab, und sie \nschoben die Räder nebeneinander her. Zwei Stunden später kamen sie endlich an einem \nRastplatz an und machten eine Pause. Für die letzten Kilometer nahmen sie die Regionalbahn.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,ein,45,,0.71875,0.171875,4.0,3,340.0,337.0
232,P63LC2,8,44,11768,11992,228,deutete,43,1,1787.0,166,366,45.45,43.45,RIGHT,45,44,P63LC2,Reparatur,everyday_real,Mechaniker,8,False,f,25.0,j,True,j,C2,practise,2_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist Lisas Fahrrad auf halber Strecke kaputt gegangen?,everyday,19.0,"Lisa und ihr Freund Alex waren endlich auf der lang ersehnten Radtour. Auf halbem Weg \nzu ihrem Ziel spürte Lisa ein ungewöhnliches Ruckeln an ihrem Fahrrad. Verwirrt hielt \nsie an und überprüfte die Kette. Alex fragte besorgt, was los sei. Lisa seufzte, \ndeutete auf ein Kettenglied, das gebrochen zu sein schien, und stellte das Fahrrad ab. \nEs war erst letzte Woche bei einem Mechaniker gewesen, nun gab es wieder Probleme. \nSie überlegten, wie lange die Reparatur wohl dauern würde. Lisa brach in Tränen aus, \nweil die Radtour nun zu scheitern schien. Alex tröstete sie und stieg auch ab, und sie \nschoben die Räder nebeneinander her. Zwei Stunden später kamen sie endlich an einem \nRastplatz an und machten eine Pause. Für die letzten Kilometer nahmen sie die Regionalbahn.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,deutete,43,,0.5733333333333334,0.625,4.0,1,166.0,366.0
233,P63LC2,8,45,12032,12236,208,auf,44,1,1817.0,239,363,44.95,43.2,RIGHT,43,48,P63LC2,Reparatur,everyday_real,Mechaniker,8,False,f,25.0,j,True,j,C2,practise,2_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist Lisas Fahrrad auf halber Strecke kaputt gegangen?,everyday,19.0,"Lisa und ihr Freund Alex waren endlich auf der lang ersehnten Radtour. Auf halbem Weg \nzu ihrem Ziel spürte Lisa ein ungewöhnliches Ruckeln an ihrem Fahrrad. Verwirrt hielt \nsie an und überprüfte die Kette. Alex fragte besorgt, was los sei. Lisa seufzte, \ndeutete auf ein Kettenglied, das gebrochen zu sein schien, und stellte das Fahrrad ab. \nEs war erst letzte Woche bei einem Mechaniker gewesen, nun gab es wieder Probleme. \nSie überlegten, wie lange die Reparatur wohl dauern würde. Lisa brach in Tränen aus, \nweil die Radtour nun zu scheitern schien. Alex tröstete sie und stieg auch ab, und sie \nschoben die Räder nebeneinander her. Zwei Stunden später kamen sie endlich an einem \nRastplatz an und machten eine Pause. Für die letzten Kilometer nahmen sie die Regionalbahn.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,auf,44,,0.140625,0.578125,4.0,2,239.0,363.0
234,P63LC2,8,46,12300,12664,368,gebrochen,48,1,1892.0,653,358,42.65,42.1,RIGHT,44,50,P63LC2,Reparatur,everyday_real,Mechaniker,8,False,f,25.0,j,True,j,C2,practise,2_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist Lisas Fahrrad auf halber Strecke kaputt gegangen?,everyday,19.0,"Lisa und ihr Freund Alex waren endlich auf der lang ersehnten Radtour. Auf halbem Weg \nzu ihrem Ziel spürte Lisa ein ungewöhnliches Ruckeln an ihrem Fahrrad. Verwirrt hielt \nsie an und überprüfte die Kette. Alex fragte besorgt, was los sei. Lisa seufzte, \ndeutete auf ein Kettenglied, das gebrochen zu sein schien, und stellte das Fahrrad ab. \nEs war erst letzte Woche bei einem Mechaniker gewesen, nun gab es wieder Probleme. \nSie überlegten, wie lange die Reparatur wohl dauern würde. Lisa brach in Tränen aus, \nweil die Radtour nun zu scheitern schien. Alex tröstete sie und stieg auch ab, und sie \nschoben die Räder nebeneinander her. Zwei Stunden später kamen sie endlich an einem \nRastplatz an und machten eine Pause. Für die letzten Kilometer nahmen sie die Regionalbahn.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,gebrochen,48,,0.14375,0.5,4.0,6,653.0,358.0
