,RECORDING_SESSION_LABEL,TRIAL_INDEX,CURRENT_FIX_INDEX,CURRENT_FIX_START,CURRENT_FIX_END,CURRENT_FIX_DURATION,CURRENT_FIX_INTEREST_AREA_LABEL,CURRENT_FIX_INTEREST_AREA_ID,CURRENT_FIX_INTEREST_AREA_RUN_ID,CURRENT_FIX_PUPIL,CURRENT_FIX_X,CURRENT_FIX_Y,CURRENT_FIX_X_RESOLUTION,CURRENT_FIX_Y_RESOLUTION,EYE_REPORTED,PREVIOUS_FIX_INTEREST_AREA_ID,NEXT_FIX_INTEREST_AREA_ID,Session_Name_,associatedword,condition,targetword,Trial_Index_,Trial_Recycled_,answerkey,associativechunk,correct,correctAnswer,correct_1,group,identifier_1,itemid,qu_1,question,question_1,questiontext,storytopic,targetwordchunk,text,text_1,trial_1,IA_LABEL,IA_ID,IA_ROLE,x_offset,y_offset,line_number,word_index_in_line,x_canonical,y_canonical
331,P30Lh1,4,93,24984,25084,104,Mifrophox,56,1,"1814,00",545,396,"36,20","37,70",RIGHT,50,51,P30Lh1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Mifrophox,56,critical,0.16875,0.09375,5.0,6,555.6,396.0
332,P30Lh1,4,94,25144,25284,144,Aus,51,1,"1828,00",164,418,"39,25","39,45",RIGHT,56,51,P30Lh1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Aus,51,,0.9767441860465116,0.4375,5.0,1,167.06849315068493,418.0
333,P30Lh1,4,95,25312,25484,176,Aus,51,1,"1826,00",132,429,"39,70","39,70",RIGHT,51,52,P30Lh1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Aus,51,,0.6046511627906976,0.609375,5.0,1,133.89954337899542,429.0
334,P30Lh1,4,96,25512,25796,288,dem,52,1,"1875,00",196,431,"38,95","39,30",RIGHT,51,51,P30Lh1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,dem,52,,0.46875,0.640625,5.0,2,200.23744292237444,431.0
335,P30Lh1,4,97,25820,26044,228,Aus,51,2,"1995,00",135,438,"39,75","39,75",RIGHT,52,52,P30Lh1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Aus,51,,0.6395348837209303,0.75,5.0,1,137.0091324200913,438.0
336,P30Lh1,4,98,26072,26312,244,dem,52,2,"2088,00",206,432,"38,90","39,30",RIGHT,51,54,P30Lh1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,dem,52,,0.625,0.65625,5.0,2,210.60273972602738,432.0
337,P30Lh1,4,99,26364,26604,244,wurde,54,1,"2089,00",405,421,"37,15","38,40",RIGHT,52,56,P30Lh1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,wurde,54,,0.4895833333333333,0.484375,5.0,4,416.8721461187215,421.0
338,P30Lh1,4,100,26636,26828,196,Mifrophox,56,2,"1995,00",544,424,"36,30","37,90",RIGHT,54,55,P30Lh1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Mifrophox,56,critical,0.1625,0.53125,5.0,6,554.8,424.0
339,P30Lh1,4,101,26852,27108,260,ein,55,1,"1921,00",500,431,"36,60","38,10",RIGHT,56,57,P30Lh1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,ein,55,,0.71875,0.640625,5.0,5,515.3424657534247,431.0
340,P30Lh1,4,102,27152,27292,144,"hervorgeholt,",57,1,"1859,00",722,427,"35,70","37,60",RIGHT,55,56,P30Lh1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,"hervorgeholt,",57,next,0.19642857142857142,0.578125,5.0,7,696.5714285714286,427.0
341,P30Lh1,4,103,27328,27672,348,Mifrophox,56,3,"1818,00",592,431,"36,10","37,80",RIGHT,57,56,P30Lh1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Mifrophox,56,critical,0.4625,0.640625,5.0,6,593.2,431.0
342,P30Lh1,4,104,27700,27836,140,Mifrophox,56,3,"1795,00",552,433,"36,30","37,90",RIGHT,56,56,P30Lh1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Mifrophox,56,critical,0.2125,0.671875,5.0,6,561.2,433.0
343,P30Lh1,4,105,27864,28028,168,Mifrophox,56,3,"1782,00",615,433,"36,00","37,80",RIGHT,56,56,P30Lh1,Schärfe,scientific_pseudo,Mifrophox,4,False,j,30.0,j,True,j,H1,practise,20_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,War in der Probe ein Parasitenbefall zu erkennen?,Mikrobiologie,23.0,"Im Berliner Labor für Seuchenbekämpfung standen Ärzte und Forscher um die Labortische. \nDa das Labor erst vor kurzem eröffnet worden war, hielten sich noch viele Gäste dort auf. \nSie diskutierten, ob sich gerade eine neuartige Krankheit ausbreitete. Dr. Recht, ein \nrenommierter Epidemiologe, hatte aus seinem Labor eine wichtige Blutprobe mitgebracht. \nAus dem Schrank wurde ein Mifrophox hervorgeholt, bevor sie ihre Arbeit fortsetzten. \nSorgfältig justierten sie die Schärfe und betrachteten konzentriert die Details. \nIm Blut waren Anzeichen eines Parasitenbefalls zu erkennen, der auf eine der Malaria \nähnliche Krankheit hindeutete. Sofort wurden diskutiert wie groß die Bedrohung sei \nund erste Maßnahmen zur Eindämmung besprochen, wenn sich der Verdacht bestätigen sollte. \nGlücklicherweise stellte sich später heraus, dass die Probe verwechselt worden war.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Mifrophox,56,critical,0.60625,0.671875,5.0,6,611.6,433.0
