,RECORDING_SESSION_LABEL,TRIAL_INDEX,CURRENT_FIX_INDEX,CURRENT_FIX_START,CURRENT_FIX_END,CURRENT_FIX_DURATION,CURRENT_FIX_INTEREST_AREA_LABEL,CURRENT_FIX_INTEREST_AREA_ID,CURRENT_FIX_INTEREST_AREA_RUN_ID,CURRENT_FIX_PUPIL,CURRENT_FIX_X,CURRENT_FIX_Y,CURRENT_FIX_X_RESOLUTION,CURRENT_FIX_Y_RESOLUTION,EYE_REPORTED,PREVIOUS_FIX_INTEREST_AREA_ID,NEXT_FIX_INTEREST_AREA_ID,Session_Name_,associatedword,condition,targetword,Trial_Index_,Trial_Recycled_,answerkey,associativechunk,correct,correctAnswer,correct_1,group,identifier_1,itemid,qu_1,question,question_1,questiontext,storytopic,targetwordchunk,text,text_1,trial_1,IA_LABEL,IA_ID,IA_ROLE,x_offset,y_offset,line_number,word_index_in_line,x_canonical,y_canonical
120,P27LG2,2,32,8864,8988,128,gestern,45,1,"1057,00",1007,353,"35,60","37,30",RIGHT,45,46,P27LG2,Fehler,everyday_real,Korrektur,2,False,j,25.0,f,True,j,G2,practise,3_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Schrieb Clara einen wissenschaftlichen Artikel?,everyday,19.0,"Clara, eine erfolgreiche Kinderbuchautorin, befand sich in einem Wettlauf \ngegen die Zeit. Der Abgabetermin für ihr neuestes Buch war bereits heute Abend \nund Clara hatte noch viel zu tun. Sie räumte ihren Schreibtisch auf und packte \nihren Laptop aus, um dort weiterzuschreiben, wo sie gestern aufgehört hatte. \nNachdem sie den ganzen Tag mit der Korrektur verbracht hatte, atmete sie tief durch. \nDa bemerkte sie erschrocken einen Fehler ganz am Ende. Als die Sonne unterging, \nsandte Clara das finale Manuskript endlich ab. Sie seufzte erleichtert auf. \nSie war froh, ihr Projekt beendet zu haben und war stolz auf ihre Arbeit. \nSie rief ihre Eltern an und erzählte ihnen von ihrem Erfolg. \nDann kuschelte sie sich ins Bett und schlief nach einigen Minuten ein.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,gestern,45,,0.5703125,0.421875,4.0,9,1123.2382445141066,353.0
121,P27LG2,2,33,9024,9300,280,aufgehört,46,1,"1032,00",1125,355,"36,05","37,50",RIGHT,45,44,P27LG2,Fehler,everyday_real,Korrektur,2,False,j,25.0,f,True,j,G2,practise,3_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Schrieb Clara einen wissenschaftlichen Artikel?,everyday,19.0,"Clara, eine erfolgreiche Kinderbuchautorin, befand sich in einem Wettlauf \ngegen die Zeit. Der Abgabetermin für ihr neuestes Buch war bereits heute Abend \nund Clara hatte noch viel zu tun. Sie räumte ihren Schreibtisch auf und packte \nihren Laptop aus, um dort weiterzuschreiben, wo sie gestern aufgehört hatte. \nNachdem sie den ganzen Tag mit der Korrektur verbracht hatte, atmete sie tief durch. \nDa bemerkte sie erschrocken einen Fehler ganz am Ende. Als die Sonne unterging, \nsandte Clara das finale Manuskript endlich ab. Sie seufzte erleichtert auf. \nSie war froh, ihr Projekt beendet zu haben und war stolz auf ihre Arbeit. \nSie rief ihre Eltern an und erzählte ihnen von ihrem Erfolg. \nDann kuschelte sie sich ins Bett und schlief nach einigen Minuten ein.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,aufgehört,46,,0.39375,0.453125,4.0,10,1256.0344827586207,355.0
122,P27LG2,2,34,9348,9512,168,sie,44,1,"1035,00",916,333,"35,40","37,10",RIGHT,46,48,P27LG2,Fehler,everyday_real,Korrektur,2,False,j,25.0,f,True,j,G2,practise,3_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Schrieb Clara einen wissenschaftlichen Artikel?,everyday,19.0,"Clara, eine erfolgreiche Kinderbuchautorin, befand sich in einem Wettlauf \ngegen die Zeit. Der Abgabetermin für ihr neuestes Buch war bereits heute Abend \nund Clara hatte noch viel zu tun. Sie räumte ihren Schreibtisch auf und packte \nihren Laptop aus, um dort weiterzuschreiben, wo sie gestern aufgehört hatte. \nNachdem sie den ganzen Tag mit der Korrektur verbracht hatte, atmete sie tief durch. \nDa bemerkte sie erschrocken einen Fehler ganz am Ende. Als die Sonne unterging, \nsandte Clara das finale Manuskript endlich ab. Sie seufzte erleichtert auf. \nSie war froh, ihr Projekt beendet zu haben und war stolz auf ihre Arbeit. \nSie rief ihre Eltern an und erzählte ihnen von ihrem Erfolg. \nDann kuschelte sie sich ins Bett und schlief nach einigen Minuten ein.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,sie,44,,0.71875,0.109375,4.0,8,1020.8275862068965,333.0
123,P27LG2,2,35,9624,9840,220,Nachdem,48,1,"1099,00",215,411,"38,80","39,15",RIGHT,44,50,P27LG2,Fehler,everyday_real,Korrektur,2,False,j,25.0,f,True,j,G2,practise,3_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Schrieb Clara einen wissenschaftlichen Artikel?,everyday,19.0,"Clara, eine erfolgreiche Kinderbuchautorin, befand sich in einem Wettlauf \ngegen die Zeit. Der Abgabetermin für ihr neuestes Buch war bereits heute Abend \nund Clara hatte noch viel zu tun. Sie räumte ihren Schreibtisch auf und packte \nihren Laptop aus, um dort weiterzuschreiben, wo sie gestern aufgehört hatte. \nNachdem sie den ganzen Tag mit der Korrektur verbracht hatte, atmete sie tief durch. \nDa bemerkte sie erschrocken einen Fehler ganz am Ende. Als die Sonne unterging, \nsandte Clara das finale Manuskript endlich ab. Sie seufzte erleichtert auf. \nSie war froh, ihr Projekt beendet zu haben und war stolz auf ihre Arbeit. \nSie rief ihre Eltern an und erzählte ihnen von ihrem Erfolg. \nDann kuschelte sie sich ins Bett und schlief nach einigen Minuten ein.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Nachdem,48,,0.9,0.328125,5.0,1,185.30927835051546,411.0
124,P27LG2,2,36,9868,10044,180,den,50,1,"1144,00",313,412,"37,95","38,70",RIGHT,48,53,P27LG2,Fehler,everyday_real,Korrektur,2,False,j,25.0,f,True,j,G2,practise,3_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Schrieb Clara einen wissenschaftlichen Artikel?,everyday,19.0,"Clara, eine erfolgreiche Kinderbuchautorin, befand sich in einem Wettlauf \ngegen die Zeit. Der Abgabetermin für ihr neuestes Buch war bereits heute Abend \nund Clara hatte noch viel zu tun. Sie räumte ihren Schreibtisch auf und packte \nihren Laptop aus, um dort weiterzuschreiben, wo sie gestern aufgehört hatte. \nNachdem sie den ganzen Tag mit der Korrektur verbracht hatte, atmete sie tief durch. \nDa bemerkte sie erschrocken einen Fehler ganz am Ende. Als die Sonne unterging, \nsandte Clara das finale Manuskript endlich ab. Sie seufzte erleichtert auf. \nSie war froh, ihr Projekt beendet zu haben und war stolz auf ihre Arbeit. \nSie rief ihre Eltern an und erzählte ihnen von ihrem Erfolg. \nDann kuschelte sie sich ins Bett und schlief nach einigen Minuten ein.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,den,50,,0.296875,0.34375,5.0,3,261.7560137457045,412.0
125,P27LG2,2,37,10100,10304,208,mit,53,1,"1099,00",554,398,"36,25","37,80",RIGHT,50,55,P27LG2,Fehler,everyday_real,Korrektur,2,False,j,25.0,f,True,j,G2,practise,3_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Schrieb Clara einen wissenschaftlichen Artikel?,everyday,19.0,"Clara, eine erfolgreiche Kinderbuchautorin, befand sich in einem Wettlauf \ngegen die Zeit. Der Abgabetermin für ihr neuestes Buch war bereits heute Abend \nund Clara hatte noch viel zu tun. Sie räumte ihren Schreibtisch auf und packte \nihren Laptop aus, um dort weiterzuschreiben, wo sie gestern aufgehört hatte. \nNachdem sie den ganzen Tag mit der Korrektur verbracht hatte, atmete sie tief durch. \nDa bemerkte sie erschrocken einen Fehler ganz am Ende. Als die Sonne unterging, \nsandte Clara das finale Manuskript endlich ab. Sie seufzte erleichtert auf. \nSie war froh, ihr Projekt beendet zu haben und war stolz auf ihre Arbeit. \nSie rief ihre Eltern an und erzählte ihnen von ihrem Erfolg. \nDann kuschelte sie sich ins Bett und schlief nach einigen Minuten ein.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,mit,53,,0.3125,0.125,5.0,6,449.7525773195876,398.0
126,P27LG2,2,38,10360,10608,252,Korrektur,55,1,"1070,00",769,409,"35,60","37,50",RIGHT,53,56,P27LG2,Fehler,everyday_real,Korrektur,2,False,j,25.0,f,True,j,G2,practise,3_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Schrieb Clara einen wissenschaftlichen Artikel?,everyday,19.0,"Clara, eine erfolgreiche Kinderbuchautorin, befand sich in einem Wettlauf \ngegen die Zeit. Der Abgabetermin für ihr neuestes Buch war bereits heute Abend \nund Clara hatte noch viel zu tun. Sie räumte ihren Schreibtisch auf und packte \nihren Laptop aus, um dort weiterzuschreiben, wo sie gestern aufgehört hatte. \nNachdem sie den ganzen Tag mit der Korrektur verbracht hatte, atmete sie tief durch. \nDa bemerkte sie erschrocken einen Fehler ganz am Ende. Als die Sonne unterging, \nsandte Clara das finale Manuskript endlich ab. Sie seufzte erleichtert auf. \nSie war froh, ihr Projekt beendet zu haben und war stolz auf ihre Arbeit. \nSie rief ihre Eltern an und erzählte ihnen von ihrem Erfolg. \nDann kuschelte sie sich ins Bett und schlief nach einigen Minuten ein.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Korrektur,55,critical,0.66875,0.296875,5.0,8,619.6,409.0
127,P27LG2,2,39,10656,10880,228,verbracht,56,1,"1032,00",925,418,"35,60","37,50",RIGHT,55,58,P27LG2,Fehler,everyday_real,Korrektur,2,False,j,25.0,f,True,j,G2,practise,3_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Schrieb Clara einen wissenschaftlichen Artikel?,everyday,19.0,"Clara, eine erfolgreiche Kinderbuchautorin, befand sich in einem Wettlauf \ngegen die Zeit. Der Abgabetermin für ihr neuestes Buch war bereits heute Abend \nund Clara hatte noch viel zu tun. Sie räumte ihren Schreibtisch auf und packte \nihren Laptop aus, um dort weiterzuschreiben, wo sie gestern aufgehört hatte. \nNachdem sie den ganzen Tag mit der Korrektur verbracht hatte, atmete sie tief durch. \nDa bemerkte sie erschrocken einen Fehler ganz am Ende. Als die Sonne unterging, \nsandte Clara das finale Manuskript endlich ab. Sie seufzte erleichtert auf. \nSie war froh, ihr Projekt beendet zu haben und war stolz auf ihre Arbeit. \nSie rief ihre Eltern an und erzählte ihnen von ihrem Erfolg. \nDann kuschelte sie sich ins Bett und schlief nach einigen Minuten ein.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,verbracht,56,next,0.64375,0.4375,5.0,9,775.3,418.0
128,P27LG2,2,40,10936,11184,252,atmete,58,1,"992,00",1160,423,"36,35","37,90",RIGHT,56,60,P27LG2,Fehler,everyday_real,Korrektur,2,False,j,25.0,f,True,j,G2,practise,3_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Schrieb Clara einen wissenschaftlichen Artikel?,everyday,19.0,"Clara, eine erfolgreiche Kinderbuchautorin, befand sich in einem Wettlauf \ngegen die Zeit. Der Abgabetermin für ihr neuestes Buch war bereits heute Abend \nund Clara hatte noch viel zu tun. Sie räumte ihren Schreibtisch auf und packte \nihren Laptop aus, um dort weiterzuschreiben, wo sie gestern aufgehört hatte. \nNachdem sie den ganzen Tag mit der Korrektur verbracht hatte, atmete sie tief durch. \nDa bemerkte sie erschrocken einen Fehler ganz am Ende. Als die Sonne unterging, \nsandte Clara das finale Manuskript endlich ab. Sie seufzte erleichtert auf. \nSie war froh, ihr Projekt beendet zu haben und war stolz auf ihre Arbeit. \nSie rief ihre Eltern an und erzählte ihnen von ihrem Erfolg. \nDann kuschelte sie sich ins Bett und schlief nach einigen Minuten ein.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,atmete,58,,0.5892857142857143,0.515625,5.0,11,1031.4782608695652,423.0
129,P27LG2,2,41,11220,11600,384,tief,60,1,"968,00",1284,440,"37,10","38,35",RIGHT,58,56,P27LG2,Fehler,everyday_real,Korrektur,2,False,j,25.0,f,True,j,G2,practise,3_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Schrieb Clara einen wissenschaftlichen Artikel?,everyday,19.0,"Clara, eine erfolgreiche Kinderbuchautorin, befand sich in einem Wettlauf \ngegen die Zeit. Der Abgabetermin für ihr neuestes Buch war bereits heute Abend \nund Clara hatte noch viel zu tun. Sie räumte ihren Schreibtisch auf und packte \nihren Laptop aus, um dort weiterzuschreiben, wo sie gestern aufgehört hatte. \nNachdem sie den ganzen Tag mit der Korrektur verbracht hatte, atmete sie tief durch. \nDa bemerkte sie erschrocken einen Fehler ganz am Ende. Als die Sonne unterging, \nsandte Clara das finale Manuskript endlich ab. Sie seufzte erleichtert auf. \nSie war froh, ihr Projekt beendet zu haben und war stolz auf ihre Arbeit. \nSie rief ihre Eltern an und erzählte ihnen von ihrem Erfolg. \nDann kuschelte sie sich ins Bett und schlief nach einigen Minuten ein.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,tief,60,,0.175,0.78125,5.0,13,1166.2608695652175,440.0
130,P27LG2,2,42,11672,11796,128,verbracht,56,2,"978,00",934,413,"35,60","37,50",RIGHT,60,63,P27LG2,Fehler,everyday_real,Korrektur,2,False,j,25.0,f,True,j,G2,practise,3_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Schrieb Clara einen wissenschaftlichen Artikel?,everyday,19.0,"Clara, eine erfolgreiche Kinderbuchautorin, befand sich in einem Wettlauf \ngegen die Zeit. Der Abgabetermin für ihr neuestes Buch war bereits heute Abend \nund Clara hatte noch viel zu tun. Sie räumte ihren Schreibtisch auf und packte \nihren Laptop aus, um dort weiterzuschreiben, wo sie gestern aufgehört hatte. \nNachdem sie den ganzen Tag mit der Korrektur verbracht hatte, atmete sie tief durch. \nDa bemerkte sie erschrocken einen Fehler ganz am Ende. Als die Sonne unterging, \nsandte Clara das finale Manuskript endlich ab. Sie seufzte erleichtert auf. \nSie war froh, ihr Projekt beendet zu haben und war stolz auf ihre Arbeit. \nSie rief ihre Eltern an und erzählte ihnen von ihrem Erfolg. \nDann kuschelte sie sich ins Bett und schlief nach einigen Minuten ein.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,verbracht,56,next,0.7,0.359375,5.0,9,785.2,413.0
131,P27LG2,2,43,11912,12056,148,bemerkte,63,1,"1056,00",241,475,"38,75","39,35",RIGHT,56,63,P27LG2,Fehler,everyday_real,Korrektur,2,False,j,25.0,f,True,j,G2,practise,3_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Schrieb Clara einen wissenschaftlichen Artikel?,everyday,19.0,"Clara, eine erfolgreiche Kinderbuchautorin, befand sich in einem Wettlauf \ngegen die Zeit. Der Abgabetermin für ihr neuestes Buch war bereits heute Abend \nund Clara hatte noch viel zu tun. Sie räumte ihren Schreibtisch auf und packte \nihren Laptop aus, um dort weiterzuschreiben, wo sie gestern aufgehört hatte. \nNachdem sie den ganzen Tag mit der Korrektur verbracht hatte, atmete sie tief durch. \nDa bemerkte sie erschrocken einen Fehler ganz am Ende. Als die Sonne unterging, \nsandte Clara das finale Manuskript endlich ab. Sie seufzte erleichtert auf. \nSie war froh, ihr Projekt beendet zu haben und war stolz auf ihre Arbeit. \nSie rief ihre Eltern an und erzählte ihnen von ihrem Erfolg. \nDann kuschelte sie sich ins Bett und schlief nach einigen Minuten ein.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,bemerkte,63,,0.6319444444444444,0.328125,6.0,2,200.03886925795052,475.0
132,P27LG2,2,44,12076,12132,60,bemerkte,63,1,"1100,00",204,477,"39,15","39,60",RIGHT,63,65,P27LG2,Fehler,everyday_real,Korrektur,2,False,j,25.0,f,True,j,G2,practise,3_everyday_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Schrieb Clara einen wissenschaftlichen Artikel?,everyday,19.0,"Clara, eine erfolgreiche Kinderbuchautorin, befand sich in einem Wettlauf \ngegen die Zeit. Der Abgabetermin für ihr neuestes Buch war bereits heute Abend \nund Clara hatte noch viel zu tun. Sie räumte ihren Schreibtisch auf und packte \nihren Laptop aus, um dort weiterzuschreiben, wo sie gestern aufgehört hatte. \nNachdem sie den ganzen Tag mit der Korrektur verbracht hatte, atmete sie tief durch. \nDa bemerkte sie erschrocken einen Fehler ganz am Ende. Als die Sonne unterging, \nsandte Clara das finale Manuskript endlich ab. Sie seufzte erleichtert auf. \nSie war froh, ihr Projekt beendet zu haben und war stolz auf ihre Arbeit. \nSie rief ihre Eltern an und erzählte ihnen von ihrem Erfolg. \nDann kuschelte sie sich ins Bett und schlief nach einigen Minuten ein.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,bemerkte,63,,0.375,0.359375,6.0,2,172.452296819788,477.0
